# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/137102/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/137102/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1572336000e+03    4.4000000000e-03
2.1554945000e+03    2.6200000000e-03
2.1550326000e+03    2.9800000000e-03
2.1536793000e+03    0.0000000000e+00
2.1535799000e+03    2.0000000000e-05
2.1533528000e+03    5.0000000000e-05
2.1532119000e+03    1.4000000000e-04
2.1531709000e+03    2.0000000000e-05
2.1528879000e+03    1.0000000000e-04
2.1528817000e+03    2.0000000000e-05
2.1526488000e+03    1.0000000000e-04
2.1521400000e+03    1.0000000000e-05
2.1520454000e+03    3.0000000000e-05
2.1519292000e+03    3.0000000000e-05
2.1518301000e+03    9.0000000000e-05
2.1512179000e+03    2.2000000000e-04
2.1491734000e+03    4.1000000000e-04
2.1486233000e+03    1.0000000000e-05
2.1485432000e+03    1.9000000000e-04
2.1485411000e+03    2.0000000000e-05
2.1484671000e+03    1.0000000000e-05
2.1472370000e+03    1.3000000000e-04
2.1453749000e+03    1.7000000000e-04
2.1451426000e+03    2.4000000000e-04
2.1432083000e+03    1.9000000000e-04
2.1309575000e+03    0.0000000000e+00
2.1309202000e+03    0.0000000000e+00
2.1308955000e+03    0.0000000000e+00
2.1308149000e+03    0.0000000000e+00
2.1285193000e+03    0.0000000000e+00
2.1284392000e+03    0.0000000000e+00
2.0217601000e+03    8.6840000000e-02
2.0216975000e+03    8.6860000000e-02
2.0216825000e+03    8.6850000000e-02
1.9763382000e+03    0.0000000000e+00
1.8858570000e+03    0.0000000000e+00
1.8793868000e+03    0.0000000000e+00
1.8793866000e+03    0.0000000000e+00
1.4902492000e+03    0.0000000000e+00
1.4902489000e+03    0.0000000000e+00
1.4902276000e+03    0.0000000000e+00
1.4902266000e+03    0.0000000000e+00
1.4900787000e+03    0.0000000000e+00
1.4900785000e+03    0.0000000000e+00
