# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/19016/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/19016/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0989966000e+03    3.9800000000e-03
2.0991596000e+03    5.6000000000e-03
2.1012497000e+03    3.0500000000e-03
2.1013374000e+03    1.0000000000e-04
2.1015436000e+03    2.5500000000e-03
2.1020630000e+03    4.4300000000e-03
2.1031028000e+03    2.8000000000e-04
2.1032206000e+03    1.0200000000e-03
2.1032284000e+03    4.4000000000e-04
2.1036265000e+03    1.4000000000e-04
2.1038055000e+03    1.2000000000e-04
2.1038341000e+03    6.0000000000e-05
2.1041107000e+03    9.0000000000e-05
2.1042718000e+03    1.1000000000e-04
2.1044688000e+03    2.8000000000e-04
2.1049723000e+03    3.2000000000e-04
2.1050340000e+03    0.0000000000e+00
2.1054005000e+03    6.0000000000e-05
2.1054119000e+03    1.9000000000e-04
2.1057893000e+03    2.2000000000e-04
2.1059344000e+03    2.5000000000e-04
2.1063297000e+03    2.8000000000e-04
2.1067649000e+03    1.0000000000e-04
2.1068169000e+03    2.5900000000e-03
2.1072688000e+03    5.0000000000e-05
2.1072961000e+03    2.0300000000e-03
2.1074429000e+03    9.4000000000e-04
2.1076598000e+03    1.0000000000e-04
2.1080423000e+03    1.3400000000e-03
2.1084918000e+03    2.2000000000e-04
2.1090374000e+03    0.0000000000e+00
2.1091039000e+03    5.4000000000e-04
2.1094997000e+03    1.2000000000e-04
2.1095596000e+03    1.0000000000e-04
2.1096847000e+03    6.0000000000e-04
2.1097750000e+03    1.6000000000e-04
2.1102456000e+03    2.4000000000e-04
2.1105636000e+03    7.0000000000e-05
2.1113535000e+03    9.0000000000e-05
2.1116640000e+03    4.1000000000e-04
2.1125182000e+03    1.6500000000e-03
2.1125683000e+03    1.3000000000e-04
2.1132837000e+03    1.6000000000e-04
2.1134094000e+03    7.0000000000e-05
2.1134447000e+03    3.0000000000e-05
2.1140166000e+03    1.4000000000e-04
2.1140417000e+03    0.0000000000e+00
2.1145220000e+03    1.2000000000e-04
2.1146230000e+03    2.0000000000e-05
2.1151587000e+03    4.0000000000e-04
