# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/136869/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/136869/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0979130000e+03    3.2700000000e-03
2.0979144000e+03    3.2700000000e-03
2.0996695000e+03    1.2000000000e-04
2.0996778000e+03    4.3000000000e-04
2.0996781000e+03    3.7000000000e-04
2.1008756000e+03    2.2800000000e-03
2.1024387000e+03    0.0000000000e+00
2.1035740000e+03    2.3600000000e-03
2.1035855000e+03    2.1800000000e-03
2.1038423000e+03    1.9100000000e-03
2.1038430000e+03    1.7500000000e-03
2.1039321000e+03    2.6500000000e-03
2.1064501000e+03    3.0600000000e-03
2.1089251000e+03    6.0000000000e-05
2.1090218000e+03    2.0000000000e-05
2.1090236000e+03    2.0000000000e-05
2.1098732000e+03    1.4900000000e-03
2.1098853000e+03    1.5400000000e-03
2.1108482000e+03    2.9400000000e-03
2.1108536000e+03    2.8800000000e-03
2.1124773000e+03    7.0000000000e-05
2.1125039000e+03    4.0000000000e-05
2.1125054000e+03    5.0000000000e-05
2.1133854000e+03    8.0000000000e-05
2.1155957000e+03    0.0000000000e+00
2.1156019000e+03    0.0000000000e+00
2.1156802000e+03    0.0000000000e+00
2.1164362000e+03    4.5000000000e-04
2.1167220000e+03    7.0000000000e-05
2.1167247000e+03    8.0000000000e-05
2.1174683000e+03    1.6000000000e-04
2.1174767000e+03    1.6000000000e-04
2.1179687000e+03    1.0200000000e-03
2.1195987000e+03    0.0000000000e+00
2.1204642000e+03    0.0000000000e+00
2.1204904000e+03    0.0000000000e+00
2.1212146000e+03    6.2000000000e-04
2.1212162000e+03    6.3000000000e-04
2.1214077000e+03    1.1100000000e-03
2.1219338000e+03    1.0000000000e-05
2.1219396000e+03    1.0000000000e-05
2.1222783000e+03    1.7100000000e-03
2.1226820000e+03    0.0000000000e+00
2.1236757000e+03    3.0000000000e-05
2.1236823000e+03    4.0000000000e-05
2.1244715000e+03    1.1100000000e-03
2.1257373000e+03    5.0000000000e-05
2.1258651000e+03    2.7300000000e-03
2.1258895000e+03    2.7600000000e-03
2.1269172000e+03    5.9000000000e-04
