# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/279168/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/279168/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 62 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1607700000e+03    0.0000000000e+00
2.1606620000e+03    0.0000000000e+00
2.1605248000e+03    0.0000000000e+00
2.1603577000e+03    0.0000000000e+00
2.1603482000e+03    4.0000000000e-05
2.1600638000e+03    2.0000000000e-05
2.1595378000e+03    8.0000000000e-05
2.1594056000e+03    6.0000000000e-05
2.1591696000e+03    3.0000000000e-05
2.1586199000e+03    4.3000000000e-04
2.1579823000e+03    1.0000000000e-05
2.1576664000e+03    2.3000000000e-04
2.1575100000e+03    2.0000000000e-04
2.1572904000e+03    1.1000000000e-04
2.1568936000e+03    1.1900000000e-03
2.1564090000e+03    7.8000000000e-04
2.1562390000e+03    3.4000000000e-04
2.1557866000e+03    1.3000000000e-04
2.1555697000e+03    7.0000000000e-05
2.1553554000e+03    1.6500000000e-03
2.1552030000e+03    3.3000000000e-04
2.1547684000e+03    4.1000000000e-04
2.1544023000e+03    1.8000000000e-04
2.1541104000e+03    1.0000000000e-05
2.1540269000e+03    4.3000000000e-04
2.1537663000e+03    1.0000000000e-05
2.1533970000e+03    9.6000000000e-04
2.1529330000e+03    1.8000000000e-04
2.1520261000e+03    5.9000000000e-04
2.1508411000e+03    1.1000000000e-04
2.1505237000e+03    1.7000000000e-04
2.1497664000e+03    3.8000000000e-04
2.1482246000e+03    1.0000000000e-05
2.1465281000e+03    1.1000000000e-04
2.1456065000e+03    3.0000000000e-05
2.1433315000e+03    2.0000000000e-05
2.1408416000e+03    8.6000000000e-04
2.1398629000e+03    2.0000000000e-05
2.1396163000e+03    0.0000000000e+00
2.1392636000e+03    3.8000000000e-04
2.1379555000e+03    1.1000000000e-04
2.1372685000e+03    0.0000000000e+00
2.1348274000e+03    0.0000000000e+00
2.0224111000e+03    8.7880000000e-02
2.0223776000e+03    8.7460000000e-02
2.0223442000e+03    8.7340000000e-02
1.9771524000e+03    0.0000000000e+00
1.8893092000e+03    0.0000000000e+00
1.8892925000e+03    0.0000000000e+00
1.8892494000e+03    0.0000000000e+00
1.8888358000e+03    0.0000000000e+00
1.8887859000e+03    0.0000000000e+00
1.8883337000e+03    0.0000000000e+00
1.8862877000e+03    0.0000000000e+00
1.7713029000e+03    0.0000000000e+00
1.6459584000e+03    0.0000000000e+00
1.6458287000e+03    0.0000000000e+00
1.6457184000e+03    0.0000000000e+00
1.6456180000e+03    0.0000000000e+00
1.6445638000e+03    0.0000000000e+00
1.6445495000e+03    0.0000000000e+00
1.6440568000e+03    0.0000000000e+00
