# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/46943420/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/46943420/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 63 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1642593000e+03    0.0000000000e+00
2.1635524000e+03    0.0000000000e+00
2.1629621000e+03    1.0000000000e-05
2.1625905000e+03    0.0000000000e+00
2.1621337000e+03    0.0000000000e+00
2.1613706000e+03    0.0000000000e+00
2.1613335000e+03    0.0000000000e+00
2.1610601000e+03    0.0000000000e+00
2.1607779000e+03    0.0000000000e+00
2.1604812000e+03    1.0000000000e-05
2.1599953000e+03    4.0000000000e-05
2.1598623000e+03    5.0000000000e-05
2.1598314000e+03    1.8000000000e-04
2.1595087000e+03    1.0000000000e-05
2.1594322000e+03    2.4000000000e-04
2.1590599000e+03    0.0000000000e+00
2.1587039000e+03    2.0000000000e-05
2.1583823000e+03    5.0000000000e-05
2.1580210000e+03    2.3000000000e-04
2.1578693000e+03    9.0000000000e-05
2.1577042000e+03    8.1000000000e-04
2.1576713000e+03    5.0000000000e-05
2.1575132000e+03    5.0000000000e-04
2.1566533000e+03    4.3000000000e-04
2.1564955000e+03    9.3000000000e-04
2.1561273000e+03    1.3000000000e-04
2.1557206000e+03    5.2000000000e-04
2.1551608000e+03    4.2000000000e-04
2.1550657000e+03    1.0000000000e-04
2.1545058000e+03    4.9000000000e-04
2.1542213000e+03    5.8000000000e-04
2.1533534000e+03    1.4100000000e-03
2.1531532000e+03    3.5000000000e-04
2.1513704000e+03    4.5000000000e-04
2.1507938000e+03    2.4000000000e-04
2.1492618000e+03    1.2000000000e-04
2.1484574000e+03    2.0000000000e-04
2.1462229000e+03    0.0000000000e+00
2.1435352000e+03    0.0000000000e+00
2.1415637000e+03    1.0000000000e-04
2.1413051000e+03    8.6000000000e-04
2.1399378000e+03    1.8000000000e-04
2.1398051000e+03    3.7000000000e-04
2.1397120000e+03    2.1000000000e-04
2.1380875000e+03    3.0000000000e-05
2.0225185000e+03    8.8120000000e-02
2.0224802000e+03    8.7360000000e-02
2.0224750000e+03    8.7410000000e-02
1.9772887000e+03    0.0000000000e+00
1.8935798000e+03    0.0000000000e+00
1.8930906000e+03    0.0000000000e+00
1.8925058000e+03    0.0000000000e+00
1.8919885000e+03    0.0000000000e+00
1.8897271000e+03    0.0000000000e+00
1.8893146000e+03    0.0000000000e+00
1.7771742000e+03    0.0000000000e+00
1.6497356000e+03    0.0000000000e+00
1.6487464000e+03    0.0000000000e+00
1.6466803000e+03    0.0000000000e+00
1.6460473000e+03    0.0000000000e+00
1.6450335000e+03    0.0000000000e+00
1.6448468000e+03    0.0000000000e+00
1.6447146000e+03    0.0000000000e+00
