# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/44329294/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/44329294/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 47 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1610726000e+03    1.5000000000e-04
2.1605855000e+03    3.0000000000e-05
2.1595910000e+03    2.0000000000e-05
2.1594861000e+03    1.0000000000e-05
2.1593394000e+03    4.0000000000e-05
2.1592113000e+03    7.0000000000e-05
2.1585064000e+03    2.6000000000e-04
2.1579731000e+03    4.0000000000e-04
2.1574035000e+03    5.0000000000e-05
2.1572434000e+03    6.0000000000e-05
2.1570964000e+03    8.8000000000e-04
2.1566688000e+03    1.3900000000e-03
2.1559500000e+03    3.2000000000e-04
2.1558075000e+03    5.9000000000e-04
2.1554735000e+03    9.2000000000e-04
2.1551043000e+03    6.2000000000e-04
2.1549227000e+03    2.0000000000e-05
2.1546022000e+03    4.1000000000e-04
2.1543027000e+03    1.9000000000e-04
2.1533648000e+03    5.8000000000e-04
2.1532115000e+03    1.7000000000e-04
2.1527391000e+03    1.3000000000e-03
2.1515225000e+03    4.0000000000e-05
2.1507001000e+03    4.6000000000e-04
2.1492473000e+03    2.1000000000e-04
2.1468921000e+03    1.6000000000e-04
2.1448518000e+03    3.0000000000e-05
2.1406617000e+03    8.6000000000e-04
2.1401965000e+03    1.0000000000e-05
2.1399761000e+03    2.0000000000e-05
2.1392471000e+03    4.0000000000e-04
2.1379901000e+03    8.0000000000e-05
2.1376642000e+03    0.0000000000e+00
2.0223795000e+03    8.8000000000e-02
2.0223418000e+03    8.7320000000e-02
2.0223259000e+03    8.7220000000e-02
1.9771183000e+03    0.0000000000e+00
1.8886856000e+03    0.0000000000e+00
1.8882749000e+03    0.0000000000e+00
1.8866814000e+03    0.0000000000e+00
1.7756449000e+03    0.0000000000e+00
1.7753969000e+03    0.0000000000e+00
1.6463711000e+03    0.0000000000e+00
1.6454075000e+03    0.0000000000e+00
1.6449426000e+03    0.0000000000e+00
1.6444423000e+03    0.0000000000e+00
1.6441550000e+03    0.0000000000e+00
