# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13209642/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13209642/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1010812000e+03    1.0400000000e-03
2.1013203000e+03    3.0800000000e-03
2.1015555000e+03    2.8200000000e-03
2.1023907000e+03    1.3000000000e-04
2.1026922000e+03    3.8600000000e-03
2.1028287000e+03    2.0600000000e-03
2.1033862000e+03    1.0000000000e-03
2.1034344000e+03    3.9000000000e-04
2.1037239000e+03    1.9000000000e-04
2.1038315000e+03    8.0000000000e-05
2.1041602000e+03    1.4000000000e-04
2.1044250000e+03    4.8000000000e-04
2.1046216000e+03    2.3000000000e-04
2.1049166000e+03    5.2000000000e-04
2.1051150000e+03    2.0000000000e-05
2.1055982000e+03    2.3000000000e-04
2.1057960000e+03    8.7000000000e-04
2.1061868000e+03    1.8700000000e-03
2.1063643000e+03    1.7900000000e-03
2.1065755000e+03    1.0800000000e-03
2.1069497000e+03    8.3000000000e-04
2.1071154000e+03    6.5000000000e-04
2.1075643000e+03    5.2000000000e-04
2.1079886000e+03    3.0000000000e-04
2.1082389000e+03    1.7000000000e-04
2.1086168000e+03    1.7000000000e-04
2.1089956000e+03    3.5000000000e-04
2.1092299000e+03    1.2000000000e-04
2.1095538000e+03    3.3000000000e-04
2.1101956000e+03    2.0000000000e-05
2.1104002000e+03    3.3000000000e-04
2.1107446000e+03    7.2000000000e-04
2.1111592000e+03    4.8000000000e-04
2.1116141000e+03    6.3000000000e-04
2.1121277000e+03    4.9000000000e-04
2.1121961000e+03    2.9000000000e-04
2.1123806000e+03    1.3000000000e-04
2.1130391000e+03    3.1000000000e-04
2.1133527000e+03    4.4000000000e-04
2.1135400000e+03    5.5000000000e-04
2.1137536000e+03    2.3000000000e-04
2.1144108000e+03    7.2000000000e-04
2.1144727000e+03    1.0300000000e-03
2.1148008000e+03    2.1000000000e-04
2.1151526000e+03    2.2000000000e-04
2.1152860000e+03    1.1000000000e-04
2.1155911000e+03    4.0000000000e-05
2.1162079000e+03    1.8000000000e-04
2.1164013000e+03    1.9000000000e-04
2.1166610000e+03    5.7000000000e-04
