# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54702575/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54702575/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1004111000e+03    1.0000000000e-04
2.1014261000e+03    4.8000000000e-04
2.1022658000e+03    3.7200000000e-03
2.1026584000e+03    1.8100000000e-03
2.1029106000e+03    2.4700000000e-03
2.1030477000e+03    1.1000000000e-03
2.1032546000e+03    1.6600000000e-03
2.1036381000e+03    3.5000000000e-04
2.1040237000e+03    1.5400000000e-03
2.1040632000e+03    1.2600000000e-03
2.1041698000e+03    1.0200000000e-03
2.1044620000e+03    8.0000000000e-05
2.1051379000e+03    6.0000000000e-05
2.1053445000e+03    2.2000000000e-04
2.1055664000e+03    1.4100000000e-03
2.1056232000e+03    6.1000000000e-04
2.1057092000e+03    2.3800000000e-03
2.1060900000e+03    1.7700000000e-03
2.1064549000e+03    1.0000000000e-04
2.1067815000e+03    3.9000000000e-04
2.1071178000e+03    1.7300000000e-03
2.1074941000e+03    3.8000000000e-04
2.1078848000e+03    6.0000000000e-04
2.1081068000e+03    5.0000000000e-05
2.1082053000e+03    8.0000000000e-05
2.1084436000e+03    6.0000000000e-05
2.1088879000e+03    1.4000000000e-04
2.1091164000e+03    5.1000000000e-04
2.1093202000e+03    9.1000000000e-04
2.1100243000e+03    9.0000000000e-05
2.1101950000e+03    8.0000000000e-05
2.1107030000e+03    2.0000000000e-04
2.1112031000e+03    3.0000000000e-05
2.1112895000e+03    4.5000000000e-04
2.1115585000e+03    3.0000000000e-04
2.1119444000e+03    4.0000000000e-05
2.1123665000e+03    3.0000000000e-04
2.1127397000e+03    1.5000000000e-04
2.1130314000e+03    8.2000000000e-04
2.1131191000e+03    2.0000000000e-05
2.1132415000e+03    1.7000000000e-04
2.1136660000e+03    1.8000000000e-04
2.1137371000e+03    6.8000000000e-04
2.1141514000e+03    1.5000000000e-04
2.1143575000e+03    2.0000000000e-05
2.1147228000e+03    9.0000000000e-05
2.1147761000e+03    3.7000000000e-04
2.1150658000e+03    7.0000000000e-05
2.1151873000e+03    2.1000000000e-04
2.1159815000e+03    3.0000000000e-05
