# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11207678/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11207678/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 68 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1633259000e+03    1.4000000000e-04
2.1621542000e+03    0.0000000000e+00
2.1607001000e+03    7.0000000000e-05
2.1604269000e+03    0.0000000000e+00
2.1602224000e+03    0.0000000000e+00
2.1599812000e+03    0.0000000000e+00
2.1599254000e+03    0.0000000000e+00
2.1595915000e+03    1.0000000000e-05
2.1592948000e+03    4.3000000000e-04
2.1592223000e+03    1.3000000000e-04
2.1590829000e+03    4.0000000000e-05
2.1589906000e+03    3.0000000000e-04
2.1586225000e+03    1.4000000000e-04
2.1585659000e+03    8.0000000000e-05
2.1584125000e+03    4.0000000000e-05
2.1581821000e+03    2.3000000000e-04
2.1580652000e+03    2.7000000000e-04
2.1579727000e+03    2.0000000000e-04
2.1575872000e+03    2.0000000000e-04
2.1574554000e+03    2.0000000000e-05
2.1572780000e+03    4.1000000000e-04
2.1569439000e+03    1.0000000000e-05
2.1568472000e+03    0.0000000000e+00
2.1566792000e+03    1.0000000000e-05
2.1562474000e+03    3.9000000000e-04
2.1560660000e+03    8.4000000000e-04
2.1557417000e+03    2.0000000000e-05
2.1553611000e+03    5.0000000000e-05
2.1551902000e+03    5.6000000000e-04
2.1547288000e+03    1.8000000000e-04
2.1539713000e+03    1.1100000000e-03
2.1538287000e+03    1.0700000000e-03
2.1530840000e+03    2.9000000000e-04
2.1522676000e+03    9.0000000000e-05
2.1517812000e+03    2.6000000000e-04
2.1513434000e+03    3.9000000000e-04
2.1508386000e+03    1.2000000000e-04
2.1499955000e+03    1.5000000000e-04
2.1483486000e+03    1.2000000000e-04
2.1482328000e+03    2.0000000000e-05
2.1477372000e+03    2.4000000000e-04
2.1473363000e+03    1.8000000000e-04
2.1454506000e+03    4.0000000000e-05
2.1410326000e+03    9.0000000000e-04
2.1398206000e+03    0.0000000000e+00
2.1396577000e+03    3.7000000000e-04
2.1395205000e+03    3.2000000000e-04
2.1379283000e+03    2.0000000000e-05
2.0224972000e+03    8.7790000000e-02
2.0224591000e+03    8.7520000000e-02
2.0224563000e+03    8.7710000000e-02
1.9772607000e+03    0.0000000000e+00
1.8912740000e+03    0.0000000000e+00
1.8912728000e+03    0.0000000000e+00
1.8911633000e+03    0.0000000000e+00
1.8911368000e+03    0.0000000000e+00
1.8910845000e+03    0.0000000000e+00
1.8909893000e+03    0.0000000000e+00
1.8904612000e+03    0.0000000000e+00
1.8896412000e+03    0.0000000000e+00
1.8894461000e+03    0.0000000000e+00
1.8892510000e+03    0.0000000000e+00
1.8891741000e+03    0.0000000000e+00
1.6462758000e+03    0.0000000000e+00
1.6458003000e+03    0.0000000000e+00
1.6448096000e+03    0.0000000000e+00
1.6447447000e+03    0.0000000000e+00
1.6446575000e+03    0.0000000000e+00
