# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5310933/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5310933/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 40 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1607148000e+03    1.0000000000e-05
2.1592573000e+03    3.1000000000e-04
2.1587830000e+03    1.0000000000e-05
2.1586638000e+03    8.0000000000e-05
2.1580650000e+03    2.4000000000e-04
2.1575491000e+03    3.1000000000e-04
2.1569556000e+03    4.5000000000e-04
2.1565903000e+03    1.0200000000e-03
2.1562601000e+03    9.8000000000e-04
2.1559945000e+03    4.6000000000e-04
2.1555863000e+03    5.9000000000e-04
2.1553831000e+03    7.5000000000e-04
2.1551149000e+03    7.9000000000e-04
2.1549144000e+03    3.8000000000e-04
2.1544997000e+03    1.3000000000e-03
2.1542907000e+03    6.0000000000e-05
2.1538757000e+03    2.6000000000e-04
2.1532511000e+03    1.4000000000e-04
2.1527362000e+03    8.0000000000e-04
2.1506620000e+03    4.4000000000e-04
2.1502007000e+03    4.0000000000e-05
2.1481385000e+03    1.9000000000e-04
2.1464175000e+03    3.6000000000e-04
2.1454145000e+03    2.1000000000e-04
2.1428618000e+03    0.0000000000e+00
2.1400010000e+03    7.2000000000e-04
2.1384040000e+03    3.0000000000e-05
2.1377917000e+03    1.6000000000e-04
2.0222290000e+03    8.7570000000e-02
2.0222101000e+03    8.7600000000e-02
2.0221704000e+03    8.7080000000e-02
1.9769550000e+03    0.0000000000e+00
1.8886074000e+03    0.0000000000e+00
1.8882504000e+03    0.0000000000e+00
1.8882049000e+03    0.0000000000e+00
1.8874095000e+03    0.0000000000e+00
1.7769747000e+03    0.0000000000e+00
1.6448871000e+03    0.0000000000e+00
1.6443417000e+03    0.0000000000e+00
1.6435245000e+03    0.0000000000e+00
