# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10198186/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10198186/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0984224000e+03    3.0000000000e-04
2.1006608000e+03    7.7000000000e-04
2.1009892000e+03    1.2300000000e-03
2.1010533000e+03    1.1500000000e-03
2.1013205000e+03    2.1000000000e-03
2.1024930000e+03    4.9400000000e-03
2.1028030000e+03    8.0000000000e-04
2.1030291000e+03    7.2000000000e-04
2.1032112000e+03    1.4700000000e-03
2.1037528000e+03    1.3700000000e-03
2.1039159000e+03    1.3000000000e-04
2.1043125000e+03    5.0000000000e-05
2.1047827000e+03    9.3000000000e-04
2.1051767000e+03    6.2000000000e-04
2.1053303000e+03    6.9000000000e-04
2.1055103000e+03    2.4100000000e-03
2.1056385000e+03    2.2000000000e-04
2.1065323000e+03    1.5000000000e-03
2.1073284000e+03    3.7000000000e-04
2.1078968000e+03    0.0000000000e+00
2.1079904000e+03    2.0700000000e-03
2.1086437000e+03    9.0000000000e-05
2.1089196000e+03    6.0000000000e-05
2.1090391000e+03    4.5000000000e-04
2.1092377000e+03    2.8000000000e-04
2.1093017000e+03    7.0000000000e-04
2.1096946000e+03    3.8000000000e-04
2.1104263000e+03    2.4000000000e-04
2.1107305000e+03    3.3000000000e-04
2.1117980000e+03    2.2000000000e-04
2.1120674000e+03    7.6000000000e-04
2.1122260000e+03    1.6000000000e-04
2.1123445000e+03    7.4000000000e-04
2.1125043000e+03    3.3000000000e-04
2.1129580000e+03    8.0000000000e-05
2.1130744000e+03    6.2000000000e-04
2.1133011000e+03    1.8000000000e-04
2.1134497000e+03    2.9000000000e-04
2.1138690000e+03    5.7000000000e-04
2.1139685000e+03    2.6000000000e-04
2.1143529000e+03    1.4000000000e-04
2.1152119000e+03    5.2000000000e-04
2.1156201000e+03    8.6000000000e-04
2.1156836000e+03    2.3000000000e-04
2.1161436000e+03    1.1700000000e-03
2.1167489000e+03    5.0000000000e-04
2.1173315000e+03    1.0800000000e-03
2.1174734000e+03    6.1000000000e-04
2.1175872000e+03    3.9000000000e-04
2.1179511000e+03    6.0000000000e-04
