# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/44268212/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/44268212/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1003421000e+03    5.3000000000e-04
2.1010266000e+03    1.0500000000e-03
2.1011516000e+03    2.9000000000e-04
2.1011840000e+03    8.4000000000e-04
2.1015731000e+03    3.0100000000e-03
2.1019204000e+03    2.1800000000e-03
2.1028872000e+03    2.6300000000e-03
2.1030025000e+03    9.6000000000e-04
2.1030921000e+03    2.6200000000e-03
2.1033567000e+03    6.8000000000e-04
2.1034698000e+03    5.0000000000e-05
2.1038414000e+03    4.2000000000e-04
2.1040284000e+03    1.1000000000e-04
2.1046423000e+03    1.3000000000e-04
2.1048553000e+03    1.2000000000e-04
2.1050864000e+03    4.8000000000e-04
2.1055520000e+03    8.2000000000e-04
2.1056825000e+03    1.7300000000e-03
2.1058561000e+03    1.8500000000e-03
2.1061798000e+03    5.4000000000e-04
2.1063850000e+03    1.0800000000e-03
2.1066594000e+03    6.5000000000e-04
2.1069629000e+03    1.5000000000e-04
2.1075137000e+03    1.7000000000e-04
2.1077382000e+03    8.0000000000e-05
2.1079351000e+03    2.1000000000e-04
2.1080096000e+03    1.4000000000e-04
2.1087428000e+03    3.1000000000e-04
2.1091072000e+03    1.1000000000e-04
2.1095124000e+03    2.8000000000e-04
2.1095205000e+03    4.0000000000e-05
2.1097166000e+03    1.5000000000e-04
2.1097977000e+03    5.1000000000e-04
2.1102073000e+03    3.0000000000e-05
2.1107070000e+03    1.5000000000e-04
2.1108228000e+03    6.1000000000e-04
2.1110799000e+03    5.0000000000e-04
2.1113500000e+03    9.0000000000e-05
2.1114466000e+03    2.0000000000e-04
2.1117918000e+03    3.7000000000e-04
2.1118435000e+03    1.1000000000e-04
2.1121594000e+03    1.4000000000e-04
2.1124414000e+03    3.0000000000e-05
2.1129394000e+03    5.2000000000e-04
2.1129806000e+03    1.4000000000e-04
2.1133400000e+03    1.0000000000e-04
2.1136492000e+03    4.1000000000e-04
2.1138656000e+03    4.1000000000e-04
2.1140733000e+03    4.7000000000e-04
2.1142657000e+03    7.2000000000e-04
