# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15410810/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15410810/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 62 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1625318000e+03    0.0000000000e+00
2.1622619000e+03    0.0000000000e+00
2.1618534000e+03    1.0000000000e-05
2.1617002000e+03    1.0000000000e-05
2.1605117000e+03    0.0000000000e+00
2.1601298000e+03    2.0000000000e-05
2.1598903000e+03    1.0000000000e-05
2.1595645000e+03    8.0000000000e-05
2.1594245000e+03    6.0000000000e-05
2.1593596000e+03    4.0000000000e-05
2.1591752000e+03    0.0000000000e+00
2.1588245000e+03    4.0000000000e-05
2.1584498000e+03    3.9000000000e-04
2.1583598000e+03    3.0000000000e-05
2.1582024000e+03    6.0000000000e-05
2.1579745000e+03    3.1000000000e-04
2.1576915000e+03    1.9000000000e-04
2.1574331000e+03    8.6000000000e-04
2.1572686000e+03    2.8000000000e-04
2.1571100000e+03    1.0000000000e-05
2.1567223000e+03    1.5000000000e-04
2.1564296000e+03    3.0000000000e-05
2.1560910000e+03    9.9000000000e-04
2.1558602000e+03    8.2000000000e-04
2.1557414000e+03    3.6000000000e-04
2.1550378000e+03    1.1000000000e-04
2.1549243000e+03    1.4100000000e-03
2.1547358000e+03    3.0000000000e-05
2.1543674000e+03    5.3000000000e-04
2.1533959000e+03    1.0000000000e-05
2.1528220000e+03    1.4100000000e-03
2.1517823000e+03    3.2000000000e-04
2.1515294000e+03    3.0000000000e-05
2.1507995000e+03    1.8000000000e-04
2.1495930000e+03    2.9000000000e-04
2.1485471000e+03    1.0000000000e-05
2.1473801000e+03    9.0000000000e-05
2.1463661000e+03    2.1000000000e-04
2.1419746000e+03    0.0000000000e+00
2.1407688000e+03    8.1000000000e-04
2.1401989000e+03    0.0000000000e+00
2.1395057000e+03    0.0000000000e+00
2.1391149000e+03    3.7000000000e-04
2.1379505000e+03    1.0000000000e-04
2.0223846000e+03    8.7850000000e-02
2.0223319000e+03    8.7380000000e-02
2.0223190000e+03    8.7280000000e-02
1.9771036000e+03    0.0000000000e+00
1.8919792000e+03    0.0000000000e+00
1.8915789000e+03    0.0000000000e+00
1.8913543000e+03    0.0000000000e+00
1.8906508000e+03    0.0000000000e+00
1.8901444000e+03    0.0000000000e+00
1.8892028000e+03    0.0000000000e+00
1.8891717000e+03    0.0000000000e+00
1.8887570000e+03    0.0000000000e+00
1.6483400000e+03    0.0000000000e+00
1.6467345000e+03    0.0000000000e+00
1.6466872000e+03    0.0000000000e+00
1.6454573000e+03    0.0000000000e+00
1.6441519000e+03    0.0000000000e+00
1.6440947000e+03    0.0000000000e+00
