# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/439452/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/439452/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012117000e+03    2.9000000000e-04
2.1023001000e+03    3.2000000000e-04
2.1024943000e+03    2.4400000000e-03
2.1026342000e+03    2.6900000000e-03
2.1031870000e+03    4.0000000000e-03
2.1036144000e+03    2.2600000000e-03
2.1039104000e+03    4.6000000000e-04
2.1039368000e+03    5.9000000000e-04
2.1042110000e+03    2.8100000000e-03
2.1044635000e+03    2.9000000000e-04
2.1047084000e+03    7.2000000000e-04
2.1048967000e+03    9.5000000000e-04
2.1049864000e+03    3.6000000000e-04
2.1053771000e+03    4.4000000000e-04
2.1055687000e+03    2.5000000000e-04
2.1060643000e+03    1.3500000000e-03
2.1060735000e+03    3.9000000000e-04
2.1062581000e+03    8.0000000000e-05
2.1065121000e+03    8.2000000000e-04
2.1067023000e+03    6.3000000000e-04
2.1072877000e+03    4.5000000000e-04
2.1074411000e+03    5.7000000000e-04
2.1076435000e+03    6.1000000000e-04
2.1078460000e+03    6.4000000000e-04
2.1079457000e+03    4.0000000000e-05
2.1088613000e+03    1.0000000000e-04
2.1089829000e+03    0.0000000000e+00
2.1094424000e+03    5.0000000000e-05
2.1096359000e+03    2.3000000000e-04
2.1100535000e+03    3.8000000000e-04
2.1101827000e+03    1.8000000000e-04
2.1105157000e+03    4.0000000000e-05
2.1105987000e+03    4.1000000000e-04
2.1112649000e+03    3.0000000000e-04
2.1118128000e+03    7.0000000000e-05
2.1120529000e+03    1.3000000000e-04
2.1122946000e+03    2.1000000000e-04
2.1127180000e+03    1.4000000000e-04
2.1132078000e+03    4.0000000000e-05
2.1132301000e+03    3.1000000000e-04
2.1135928000e+03    1.4400000000e-03
2.1138296000e+03    6.0000000000e-05
2.1139988000e+03    1.1000000000e-04
2.1143664000e+03    1.3000000000e-04
2.1145185000e+03    3.0000000000e-05
2.1146838000e+03    1.0000000000e-05
2.1150664000e+03    1.0300000000e-03
2.1153843000e+03    2.5000000000e-04
2.1155554000e+03    3.4000000000e-04
2.1159449000e+03    8.0000000000e-05
