# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/27982/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/27982/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 31 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1609811000e+03    0.0000000000e+00
2.1608635000e+03    1.0000000000e-04
2.1594672000e+03    1.4000000000e-04
2.1593162000e+03    5.0000000000e-05
2.1585887000e+03    4.9000000000e-04
2.1580963000e+03    3.6000000000e-04
2.1578532000e+03    3.0000000000e-05
2.1575575000e+03    1.9000000000e-04
2.1571490000e+03    1.0700000000e-03
2.1568946000e+03    1.1000000000e-04
2.1559396000e+03    1.2400000000e-03
2.1554192000e+03    5.0000000000e-04
2.1551675000e+03    1.9200000000e-03
2.1544110000e+03    6.8000000000e-04
2.1528098000e+03    1.4400000000e-03
2.1515683000e+03    3.3000000000e-04
2.1501171000e+03    3.9000000000e-04
2.1471745000e+03    3.3000000000e-04
2.1448429000e+03    4.0000000000e-05
2.1407094000e+03    8.2000000000e-04
2.1391227000e+03    3.8000000000e-04
2.1379336000e+03    9.0000000000e-05
2.0223797000e+03    8.7890000000e-02
2.0223325000e+03    8.7410000000e-02
2.0223170000e+03    8.7280000000e-02
1.9771038000e+03    0.0000000000e+00
1.8891890000e+03    0.0000000000e+00
1.8890718000e+03    0.0000000000e+00
1.6454370000e+03    0.0000000000e+00
1.6441759000e+03    0.0000000000e+00
1.6440689000e+03    0.0000000000e+00
