# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/25195353/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/25195353/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1001141000e+03    1.0000000000e-05
2.1013342000e+03    1.8000000000e-04
2.1017923000e+03    4.1000000000e-04
2.1026263000e+03    1.5300000000e-03
2.1027749000e+03    4.4700000000e-03
2.1030407000e+03    5.4000000000e-04
2.1031621000e+03    2.5700000000e-03
2.1032158000e+03    8.8000000000e-04
2.1033106000e+03    6.7000000000e-04
2.1038219000e+03    1.5300000000e-03
2.1039756000e+03    3.5000000000e-04
2.1042839000e+03    2.3100000000e-03
2.1044930000e+03    5.4000000000e-04
2.1047629000e+03    3.2000000000e-04
2.1049420000e+03    4.3000000000e-04
2.1053361000e+03    2.1500000000e-03
2.1054787000e+03    2.6000000000e-04
2.1056448000e+03    5.0000000000e-04
2.1057681000e+03    1.6700000000e-03
2.1062463000e+03    7.9000000000e-04
2.1065151000e+03    5.7000000000e-04
2.1068784000e+03    1.4300000000e-03
2.1071544000e+03    3.5000000000e-04
2.1076540000e+03    1.3000000000e-04
2.1078167000e+03    5.0000000000e-05
2.1080472000e+03    1.1000000000e-04
2.1087737000e+03    4.0000000000e-05
2.1094401000e+03    5.0000000000e-05
2.1095333000e+03    9.7000000000e-04
2.1099202000e+03    2.6000000000e-04
2.1099780000e+03    8.0000000000e-05
2.1103442000e+03    5.0000000000e-05
2.1106624000e+03    2.0000000000e-05
2.1107858000e+03    1.4000000000e-04
2.1111947000e+03    1.3000000000e-04
2.1115189000e+03    1.1000000000e-04
2.1119865000e+03    2.0000000000e-05
2.1127291000e+03    2.5000000000e-04
2.1130652000e+03    2.5000000000e-04
2.1130840000e+03    1.0000000000e-04
2.1133082000e+03    9.1000000000e-04
2.1136277000e+03    9.8000000000e-04
2.1140515000e+03    4.0000000000e-05
2.1144250000e+03    5.4000000000e-04
2.1150008000e+03    1.8000000000e-04
2.1150823000e+03    1.1000000000e-04
2.1153511000e+03    3.3000000000e-04
2.1155699000e+03    1.8000000000e-04
2.1159315000e+03    4.0000000000e-05
2.1165595000e+03    3.0000000000e-05
