# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/162204/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/162204/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009170000e+03    8.4000000000e-04
2.1013038000e+03    2.7600000000e-03
2.1013889000e+03    1.8500000000e-03
2.1016039000e+03    1.2100000000e-03
2.1019434000e+03    2.6000000000e-04
2.1026418000e+03    1.2200000000e-03
2.1028418000e+03    3.4000000000e-04
2.1029278000e+03    4.3600000000e-03
2.1031825000e+03    4.5000000000e-04
2.1033024000e+03    1.4400000000e-03
2.1036062000e+03    1.4000000000e-04
2.1038148000e+03    1.9000000000e-04
2.1039970000e+03    6.2000000000e-04
2.1043035000e+03    1.7000000000e-04
2.1046497000e+03    3.0000000000e-05
2.1048367000e+03    2.4000000000e-04
2.1050351000e+03    1.6000000000e-04
2.1052427000e+03    3.7000000000e-04
2.1055170000e+03    6.5000000000e-04
2.1057765000e+03    1.7200000000e-03
2.1061933000e+03    1.0200000000e-03
2.1063379000e+03    1.0500000000e-03
2.1065850000e+03    2.8000000000e-03
2.1073644000e+03    7.0000000000e-05
2.1076904000e+03    2.0000000000e-05
2.1077410000e+03    1.5000000000e-04
2.1084516000e+03    9.0000000000e-05
2.1089433000e+03    1.7000000000e-04
2.1090770000e+03    4.0000000000e-05
2.1095018000e+03    2.0000000000e-04
2.1099138000e+03    1.7000000000e-04
2.1099374000e+03    9.1000000000e-04
2.1104295000e+03    2.9000000000e-04
2.1106759000e+03    1.5000000000e-04
2.1109469000e+03    1.6000000000e-04
2.1110283000e+03    3.5000000000e-04
2.1112099000e+03    5.6000000000e-04
2.1123589000e+03    2.5000000000e-04
2.1129203000e+03    5.1000000000e-04
2.1130439000e+03    8.0000000000e-05
2.1134738000e+03    5.5000000000e-04
2.1138797000e+03    1.3800000000e-03
2.1139807000e+03    5.2000000000e-04
2.1141983000e+03    6.3000000000e-04
2.1148567000e+03    5.0000000000e-05
2.1152783000e+03    9.0000000000e-05
2.1157865000e+03    4.0000000000e-04
2.1159732000e+03    5.7000000000e-04
2.1162003000e+03    1.1000000000e-04
2.1165517000e+03    9.3000000000e-04
