# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/101351/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/101351/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0995204000e+03    1.0600000000e-03
2.1004138000e+03    0.0000000000e+00
2.1009117000e+03    1.7900000000e-03
2.1015217000e+03    1.4300000000e-03
2.1022797000e+03    1.0900000000e-03
2.1026388000e+03    1.3400000000e-03
2.1031034000e+03    2.9600000000e-03
2.1031617000e+03    3.6100000000e-03
2.1033475000e+03    6.3000000000e-04
2.1034301000e+03    4.4000000000e-04
2.1039557000e+03    7.2000000000e-04
2.1043140000e+03    3.2000000000e-04
2.1044806000e+03    5.7000000000e-04
2.1046861000e+03    4.6000000000e-04
2.1049427000e+03    1.3700000000e-03
2.1051582000e+03    1.3300000000e-03
2.1052547000e+03    7.5000000000e-04
2.1059481000e+03    2.6200000000e-03
2.1061350000e+03    4.9000000000e-04
2.1063543000e+03    1.0000000000e-04
2.1074861000e+03    2.6000000000e-04
2.1080848000e+03    2.4000000000e-04
2.1085763000e+03    3.0000000000e-05
2.1086587000e+03    1.1000000000e-04
2.1092247000e+03    1.0000000000e-04
2.1094155000e+03    6.3000000000e-04
2.1096760000e+03    1.0900000000e-03
2.1100795000e+03    5.5000000000e-04
2.1103049000e+03    1.6000000000e-04
2.1103951000e+03    4.0000000000e-05
2.1105916000e+03    1.9000000000e-04
2.1112486000e+03    3.8000000000e-04
2.1117287000e+03    6.6000000000e-04
2.1117923000e+03    6.1000000000e-04
2.1121914000e+03    3.3000000000e-04
2.1123971000e+03    4.0000000000e-04
2.1127881000e+03    6.0000000000e-05
2.1133400000e+03    6.3000000000e-04
2.1136308000e+03    1.0000000000e-04
2.1137931000e+03    2.0000000000e-04
2.1141877000e+03    1.2000000000e-04
2.1142901000e+03    1.2000000000e-04
2.1152332000e+03    3.2000000000e-04
2.1157273000e+03    1.0000000000e-05
2.1160598000e+03    1.1700000000e-03
2.1162890000e+03    3.1000000000e-04
2.1163765000e+03    5.3000000000e-04
2.1164963000e+03    3.7000000000e-04
2.1166341000e+03    4.5000000000e-04
2.1171903000e+03    1.7700000000e-03
