# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/348490/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/348490/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0994040000e+03    4.6000000000e-04
2.1003770000e+03    1.3000000000e-04
2.1010255000e+03    3.1300000000e-03
2.1013632000e+03    1.3500000000e-03
2.1021025000e+03    2.0500000000e-03
2.1022402000e+03    1.7000000000e-04
2.1027940000e+03    1.7000000000e-03
2.1030502000e+03    1.0200000000e-03
2.1033058000e+03    4.1000000000e-04
2.1034168000e+03    1.7600000000e-03
2.1036306000e+03    1.6600000000e-03
2.1039533000e+03    3.3000000000e-04
2.1041218000e+03    4.2000000000e-04
2.1045026000e+03    4.7000000000e-04
2.1046412000e+03    4.7000000000e-04
2.1048141000e+03    1.2000000000e-04
2.1049992000e+03    9.9000000000e-04
2.1053391000e+03    9.2000000000e-04
2.1055771000e+03    2.1700000000e-03
2.1061391000e+03    9.8000000000e-04
2.1069131000e+03    1.9000000000e-04
2.1071839000e+03    1.1200000000e-03
2.1077927000e+03    1.7000000000e-03
2.1081221000e+03    1.3000000000e-04
2.1084761000e+03    4.2000000000e-04
2.1088565000e+03    4.4000000000e-04
2.1091051000e+03    2.5000000000e-04
2.1093399000e+03    1.6000000000e-04
2.1096777000e+03    4.0000000000e-04
2.1100707000e+03    2.3000000000e-04
2.1104059000e+03    7.9000000000e-04
2.1109929000e+03    5.8000000000e-04
2.1111441000e+03    1.8000000000e-04
2.1115781000e+03    2.0000000000e-05
2.1117202000e+03    8.0000000000e-05
2.1118995000e+03    1.1000000000e-04
2.1121180000e+03    4.1000000000e-04
2.1126055000e+03    3.2000000000e-04
2.1126845000e+03    2.6000000000e-04
2.1133222000e+03    3.3000000000e-04
2.1137143000e+03    1.9000000000e-04
2.1137759000e+03    2.8000000000e-04
2.1138332000e+03    1.2000000000e-04
2.1145394000e+03    2.6000000000e-04
2.1150327000e+03    6.1000000000e-04
2.1152279000e+03    6.0000000000e-04
2.1156354000e+03    3.6000000000e-04
2.1159119000e+03    3.1000000000e-04
2.1163394000e+03    1.0500000000e-03
2.1165048000e+03    3.6000000000e-04
