# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/101351/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/101351/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1614620000e+03    4.0000000000e-05
2.1612630000e+03    0.0000000000e+00
2.1594617000e+03    2.8000000000e-04
2.1592681000e+03    4.0000000000e-05
2.1589758000e+03    1.0000000000e-05
2.1587346000e+03    4.8000000000e-04
2.1586321000e+03    0.0000000000e+00
2.1580816000e+03    0.0000000000e+00
2.1580724000e+03    0.0000000000e+00
2.1576598000e+03    2.0000000000e-04
2.1573000000e+03    1.2800000000e-03
2.1570854000e+03    0.0000000000e+00
2.1566743000e+03    1.0000000000e-05
2.1562166000e+03    6.9000000000e-04
2.1558732000e+03    1.2800000000e-03
2.1557268000e+03    6.0000000000e-04
2.1554324000e+03    6.0000000000e-05
2.1545430000e+03    7.8000000000e-04
2.1539973000e+03    1.1400000000e-03
2.1528965000e+03    1.4800000000e-03
2.1522214000e+03    2.4000000000e-04
2.1513532000e+03    2.0000000000e-05
2.1503607000e+03    3.2000000000e-04
2.1489780000e+03    2.7000000000e-04
2.1474465000e+03    0.0000000000e+00
2.1466356000e+03    1.5000000000e-04
2.1442439000e+03    4.0000000000e-05
2.1406723000e+03    8.2000000000e-04
2.1391490000e+03    3.6000000000e-04
2.1379514000e+03    1.0000000000e-04
2.0223911000e+03    8.8070000000e-02
2.0223390000e+03    8.7380000000e-02
2.0223366000e+03    8.7240000000e-02
1.9771213000e+03    0.0000000000e+00
1.8909636000e+03    0.0000000000e+00
1.8901858000e+03    0.0000000000e+00
1.8901397000e+03    0.0000000000e+00
1.8899369000e+03    0.0000000000e+00
1.8899025000e+03    0.0000000000e+00
1.8896026000e+03    0.0000000000e+00
1.8895517000e+03    0.0000000000e+00
1.6454235000e+03    0.0000000000e+00
1.6441764000e+03    0.0000000000e+00
1.6441696000e+03    0.0000000000e+00
