# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/160886/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/160886/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1638686000e+03    1.0000000000e-05
2.1633473000e+03    0.0000000000e+00
2.1630506000e+03    1.0000000000e-05
2.1628206000e+03    1.0000000000e-05
2.1623376000e+03    1.0000000000e-05
2.1619458000e+03    1.0000000000e-05
2.1610866000e+03    0.0000000000e+00
2.1607940000e+03    8.0000000000e-05
2.1606149000e+03    2.0000000000e-05
2.1601782000e+03    4.0000000000e-05
2.1600362000e+03    3.0000000000e-05
2.1599195000e+03    1.0000000000e-05
2.1597859000e+03    1.0000000000e-05
2.1595592000e+03    2.0000000000e-05
2.1593419000e+03    1.5000000000e-04
2.1590171000e+03    1.0000000000e-05
2.1589753000e+03    9.0000000000e-05
2.1588207000e+03    1.0000000000e-05
2.1583346000e+03    0.0000000000e+00
2.1581851000e+03    2.4000000000e-04
2.1580968000e+03    2.0000000000e-05
2.1579519000e+03    2.5000000000e-04
2.1576359000e+03    7.3000000000e-04
2.1573743000e+03    1.2000000000e-04
2.1569698000e+03    2.2000000000e-04
2.1567058000e+03    1.1100000000e-03
2.1562305000e+03    2.4000000000e-04
2.1558088000e+03    1.0000000000e-04
2.1554417000e+03    9.3000000000e-04
2.1553009000e+03    2.0000000000e-04
2.1548935000e+03    3.1000000000e-04
2.1541854000e+03    7.5000000000e-04
2.1534623000e+03    1.3700000000e-03
2.1529916000e+03    2.3000000000e-04
2.1524988000e+03    5.2000000000e-04
2.1510469000e+03    4.0000000000e-04
2.1504425000e+03    0.0000000000e+00
2.1496586000e+03    1.3000000000e-04
2.1480015000e+03    2.0000000000e-04
2.1428770000e+03    0.0000000000e+00
2.1424946000e+03    0.0000000000e+00
2.1421998000e+03    0.0000000000e+00
2.1420301000e+03    5.0000000000e-05
2.1414259000e+03    7.3000000000e-04
2.1414103000e+03    1.2000000000e-04
2.1400290000e+03    4.0000000000e-04
2.1397977000e+03    4.2000000000e-04
2.1381729000e+03    3.0000000000e-05
2.0225244000e+03    8.7760000000e-02
2.0225001000e+03    8.7880000000e-02
2.0224870000e+03    8.7320000000e-02
1.9773027000e+03    0.0000000000e+00
1.8915259000e+03    0.0000000000e+00
1.8914111000e+03    0.0000000000e+00
1.8911032000e+03    0.0000000000e+00
1.8909723000e+03    0.0000000000e+00
1.8906715000e+03    0.0000000000e+00
1.8899901000e+03    0.0000000000e+00
1.6491226000e+03    0.0000000000e+00
1.6484104000e+03    0.0000000000e+00
1.6481526000e+03    0.0000000000e+00
1.6481131000e+03    0.0000000000e+00
1.6480528000e+03    0.0000000000e+00
1.6462001000e+03    0.0000000000e+00
1.6452346000e+03    0.0000000000e+00
1.6448578000e+03    0.0000000000e+00
1.6448062000e+03    0.0000000000e+00
