# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/121693/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/121693/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1001982000e+03    1.8200000000e-03
2.1004078000e+03    3.2800000000e-03
2.1009294000e+03    1.1400000000e-03
2.1012924000e+03    1.2700000000e-03
2.1016297000e+03    9.2000000000e-04
2.1018030000e+03    5.2000000000e-04
2.1021126000e+03    6.0000000000e-04
2.1023546000e+03    2.1100000000e-03
2.1024899000e+03    3.7000000000e-04
2.1027327000e+03    2.2000000000e-04
2.1029661000e+03    6.5000000000e-04
2.1031435000e+03    9.2000000000e-04
2.1031734000e+03    7.0000000000e-05
2.1033565000e+03    6.2000000000e-04
2.1036290000e+03    2.5000000000e-04
2.1037715000e+03    4.9000000000e-04
2.1038697000e+03    1.5000000000e-04
2.1040365000e+03    4.3000000000e-04
2.1043269000e+03    1.8000000000e-04
2.1043973000e+03    2.4000000000e-04
2.1046720000e+03    4.0000000000e-05
2.1049722000e+03    2.7000000000e-04
2.1051039000e+03    1.8000000000e-04
2.1053169000e+03    7.1000000000e-04
2.1055690000e+03    1.2400000000e-03
2.1057891000e+03    7.9000000000e-04
2.1060568000e+03    6.1000000000e-04
2.1065061000e+03    8.6000000000e-04
2.1068527000e+03    3.6000000000e-04
2.1075221000e+03    6.0000000000e-05
2.1076123000e+03    3.3000000000e-04
2.1077595000e+03    3.7000000000e-04
2.1083024000e+03    3.5000000000e-04
2.1085454000e+03    1.1000000000e-04
2.1086273000e+03    0.0000000000e+00
2.1089849000e+03    4.0000000000e-04
2.1092850000e+03    1.7000000000e-04
2.1095169000e+03    2.2000000000e-04
2.1097005000e+03    7.0000000000e-05
2.1099049000e+03    7.0000000000e-05
2.1104508000e+03    1.1000000000e-04
2.1107525000e+03    8.4000000000e-04
2.1114942000e+03    1.1800000000e-03
2.1116733000e+03    1.0000000000e-04
2.1122221000e+03    1.8000000000e-04
2.1126163000e+03    4.0000000000e-05
2.1129169000e+03    2.5000000000e-04
2.1138574000e+03    4.4000000000e-04
2.1140558000e+03    1.6300000000e-03
2.1142777000e+03    6.6000000000e-04
