# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/7328/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/7328/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 65 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1621832000e+03    1.9000000000e-04
2.1615881000e+03    1.0000000000e-05
2.1610813000e+03    1.2000000000e-04
2.1610555000e+03    1.7000000000e-04
2.1603032000e+03    0.0000000000e+00
2.1600606000e+03    5.0000000000e-05
2.1600230000e+03    2.0000000000e-05
2.1596590000e+03    6.0000000000e-05
2.1596225000e+03    5.0000000000e-05
2.1590492000e+03    8.0000000000e-05
2.1589406000e+03    5.0000000000e-04
2.1588379000e+03    3.4000000000e-04
2.1587702000e+03    6.2000000000e-04
2.1583033000e+03    2.2000000000e-04
2.1581503000e+03    1.0000000000e-05
2.1579942000e+03    1.5000000000e-04
2.1578501000e+03    3.0000000000e-05
2.1578104000e+03    2.3000000000e-04
2.1577317000e+03    1.9000000000e-04
2.1576124000e+03    3.4000000000e-04
2.1571036000e+03    3.1000000000e-04
2.1566104000e+03    2.0000000000e-05
2.1563877000e+03    2.1000000000e-04
2.1563043000e+03    9.0000000000e-05
2.1561408000e+03    2.2000000000e-04
2.1556287000e+03    2.0000000000e-04
2.1552321000e+03    1.3000000000e-04
2.1550970000e+03    1.7000000000e-04
2.1548178000e+03    4.1000000000e-04
2.1546500000e+03    7.0000000000e-05
2.1536812000e+03    1.3200000000e-03
2.1533080000e+03    9.1000000000e-04
2.1525223000e+03    6.0000000000e-05
2.1515677000e+03    2.9000000000e-04
2.1512111000e+03    1.4000000000e-04
2.1510347000e+03    2.7000000000e-04
2.1502425000e+03    4.0000000000e-04
2.1482759000e+03    3.2000000000e-04
2.1477918000e+03    5.2000000000e-04
2.1477029000e+03    4.0000000000e-05
2.1474103000e+03    1.9000000000e-04
2.1465487000e+03    1.0000000000e-05
2.1456261000e+03    1.0000000000e-05
2.1443083000e+03    1.0000000000e-05
2.1434206000e+03    2.0000000000e-05
2.1393611000e+03    3.6000000000e-04
2.1389879000e+03    2.9000000000e-04
2.1377343000e+03    1.3000000000e-04
2.0223954000e+03    8.7850000000e-02
2.0223788000e+03    8.7540000000e-02
2.0223709000e+03    8.7690000000e-02
1.9771358000e+03    0.0000000000e+00
1.8909229000e+03    0.0000000000e+00
1.8908182000e+03    0.0000000000e+00
1.8901596000e+03    0.0000000000e+00
1.8901416000e+03    0.0000000000e+00
1.8899943000e+03    0.0000000000e+00
1.8888960000e+03    0.0000000000e+00
1.8887946000e+03    0.0000000000e+00
1.8885381000e+03    0.0000000000e+00
1.8885324000e+03    0.0000000000e+00
1.8884690000e+03    0.0000000000e+00
1.6444563000e+03    0.0000000000e+00
1.6444136000e+03    0.0000000000e+00
1.6442276000e+03    0.0000000000e+00
