# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10422256/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10422256/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009085000e+03    9.1000000000e-04
2.1012987000e+03    2.8600000000e-03
2.1014973000e+03    2.8500000000e-03
2.1016814000e+03    5.0000000000e-05
2.1025312000e+03    6.5000000000e-04
2.1026265000e+03    9.9000000000e-04
2.1027242000e+03    7.8000000000e-04
2.1028680000e+03    1.7000000000e-04
2.1030084000e+03    3.5400000000e-03
2.1030224000e+03    1.2100000000e-03
2.1033213000e+03    5.9000000000e-04
2.1034903000e+03    5.0000000000e-04
2.1035980000e+03    2.1000000000e-04
2.1036461000e+03    3.0000000000e-05
2.1042882000e+03    1.6000000000e-04
2.1044353000e+03    5.0000000000e-05
2.1045973000e+03    1.1000000000e-04
2.1046889000e+03    1.4000000000e-04
2.1049412000e+03    1.0000000000e-04
2.1051479000e+03    8.0000000000e-04
2.1053867000e+03    5.0000000000e-05
2.1055136000e+03    1.8100000000e-03
2.1056788000e+03    1.4000000000e-04
2.1057368000e+03    2.2000000000e-04
2.1061513000e+03    5.6000000000e-04
2.1064517000e+03    9.7000000000e-04
2.1065312000e+03    2.6000000000e-03
2.1067638000e+03    1.7000000000e-04
2.1070417000e+03    2.5000000000e-04
2.1071336000e+03    4.0000000000e-05
2.1073884000e+03    4.0000000000e-05
2.1076139000e+03    6.0000000000e-05
2.1079181000e+03    1.6000000000e-04
2.1080255000e+03    3.1000000000e-04
2.1084038000e+03    2.6000000000e-04
2.1085458000e+03    2.7000000000e-04
2.1088466000e+03    3.0000000000e-05
2.1088936000e+03    6.0000000000e-05
2.1093957000e+03    3.1000000000e-04
2.1096910000e+03    8.0000000000e-05
2.1099060000e+03    5.3000000000e-04
2.1102624000e+03    4.9000000000e-04
2.1104386000e+03    6.0000000000e-05
2.1106163000e+03    1.8000000000e-04
2.1109038000e+03    1.8000000000e-04
2.1109721000e+03    2.9000000000e-04
2.1113623000e+03    2.2000000000e-04
2.1115124000e+03    2.0000000000e-04
2.1117072000e+03    7.0000000000e-05
2.1121755000e+03    2.6000000000e-04
