# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/17612/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/17612/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 58 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1622149000e+03    2.0000000000e-05
2.1613134000e+03    2.4000000000e-04
2.1608518000e+03    0.0000000000e+00
2.1604233000e+03    4.0000000000e-05
2.1603343000e+03    2.3000000000e-04
2.1596871000e+03    5.0000000000e-05
2.1591324000e+03    1.4000000000e-04
2.1587039000e+03    2.0000000000e-05
2.1583979000e+03    2.9000000000e-04
2.1581227000e+03    7.6000000000e-04
2.1578358000e+03    8.3000000000e-04
2.1575696000e+03    1.0000000000e-05
2.1574952000e+03    3.1000000000e-04
2.1570456000e+03    4.7000000000e-04
2.1569791000e+03    8.0000000000e-05
2.1568734000e+03    1.2000000000e-04
2.1567976000e+03    4.5000000000e-04
2.1562180000e+03    1.0000000000e-05
2.1561184000e+03    1.6000000000e-04
2.1557726000e+03    3.7000000000e-04
2.1555766000e+03    6.0000000000e-05
2.1555106000e+03    1.0000000000e-05
2.1551898000e+03    8.7000000000e-04
2.1549574000e+03    3.9000000000e-04
2.1546379000e+03    1.8000000000e-04
2.1543288000e+03    6.1000000000e-04
2.1540736000e+03    5.4000000000e-04
2.1527764000e+03    9.2000000000e-04
2.1521040000e+03    1.9000000000e-04
2.1512941000e+03    1.8000000000e-04
2.1507911000e+03    0.0000000000e+00
2.1502976000e+03    1.9000000000e-04
2.1496714000e+03    3.7000000000e-04
2.1478288000e+03    1.3000000000e-04
2.1475250000e+03    6.9000000000e-04
2.1469995000e+03    0.0000000000e+00
2.1467075000e+03    2.8000000000e-04
2.1461634000e+03    6.0000000000e-05
2.1454576000e+03    2.0000000000e-05
2.1438930000e+03    2.0000000000e-05
2.1385683000e+03    2.8000000000e-04
2.1375915000e+03    1.6000000000e-04
2.0222703000e+03    8.7690000000e-02
2.0222272000e+03    8.7450000000e-02
2.0222191000e+03    8.7580000000e-02
1.9769706000e+03    0.0000000000e+00
1.8899548000e+03    0.0000000000e+00
1.8899515000e+03    0.0000000000e+00
1.8897667000e+03    0.0000000000e+00
1.8897182000e+03    0.0000000000e+00
1.8897170000e+03    0.0000000000e+00
1.8896907000e+03    0.0000000000e+00
1.8889417000e+03    0.0000000000e+00
1.8885707000e+03    0.0000000000e+00
1.8881867000e+03    0.0000000000e+00
1.8879738000e+03    0.0000000000e+00
1.6438116000e+03    0.0000000000e+00
1.6436309000e+03    0.0000000000e+00
