# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/446060/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/446060/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1013620000e+03    4.0000000000e-04
2.1017249000e+03    3.9000000000e-04
2.1025162000e+03    1.9100000000e-03
2.1029141000e+03    4.1000000000e-03
2.1030893000e+03    1.4900000000e-03
2.1033190000e+03    1.7000000000e-03
2.1036440000e+03    3.5200000000e-03
2.1041000000e+03    1.6000000000e-03
2.1043031000e+03    1.0000000000e-05
2.1044469000e+03    7.9000000000e-04
2.1052916000e+03    3.1000000000e-04
2.1054068000e+03    1.2900000000e-03
2.1058499000e+03    1.0700000000e-03
2.1059261000e+03    1.5500000000e-03
2.1061574000e+03    1.2000000000e-03
2.1068731000e+03    2.3000000000e-03
2.1072809000e+03    8.7000000000e-04
2.1082728000e+03    3.6000000000e-04
2.1084569000e+03    1.7000000000e-04
2.1091193000e+03    6.0000000000e-05
2.1097404000e+03    3.2000000000e-04
2.1098332000e+03    5.3000000000e-04
2.1102565000e+03    2.9000000000e-04
2.1106653000e+03    3.1000000000e-04
2.1109772000e+03    1.3000000000e-04
2.1114450000e+03    2.0000000000e-04
2.1118071000e+03    1.4000000000e-04
2.1122926000e+03    5.9000000000e-04
2.1125235000e+03    7.6000000000e-04
2.1126940000e+03    9.6000000000e-04
2.1138870000e+03    8.0000000000e-04
2.1141465000e+03    1.5000000000e-04
2.1146197000e+03    5.4000000000e-04
2.1151391000e+03    1.5000000000e-04
2.1162369000e+03    5.3000000000e-04
2.1167770000e+03    2.2000000000e-04
2.1170149000e+03    1.0700000000e-03
2.1173024000e+03    1.5200000000e-03
2.1175275000e+03    4.2000000000e-04
2.1177212000e+03    1.8000000000e-04
2.1181460000e+03    1.1000000000e-03
2.1182679000e+03    8.6000000000e-04
2.1186523000e+03    2.4100000000e-03
2.1188757000e+03    3.8000000000e-04
2.1192720000e+03    8.2000000000e-04
2.1197352000e+03    8.6000000000e-04
2.1205094000e+03    7.6000000000e-04
2.1213031000e+03    2.2000000000e-04
2.1216438000e+03    6.0000000000e-05
2.1223637000e+03    1.0000000000e-04
