# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/119044/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/119044/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1008135000e+03    1.1100000000e-03
2.1012499000e+03    3.2500000000e-03
2.1014397000e+03    1.6700000000e-03
2.1015644000e+03    1.5800000000e-03
2.1018979000e+03    2.7600000000e-03
2.1021199000e+03    1.6000000000e-04
2.1023250000e+03    0.0000000000e+00
2.1027030000e+03    1.0000000000e-04
2.1028472000e+03    8.0000000000e-04
2.1030663000e+03    1.8000000000e-04
2.1031568000e+03    4.9000000000e-04
2.1031763000e+03    7.9000000000e-04
2.1034292000e+03    3.0000000000e-04
2.1036486000e+03    1.0600000000e-03
2.1036570000e+03    8.0000000000e-04
2.1038396000e+03    4.1000000000e-04
2.1044281000e+03    4.0000000000e-05
2.1044563000e+03    7.0000000000e-05
2.1047568000e+03    1.7000000000e-04
2.1048670000e+03    8.7000000000e-04
2.1050624000e+03    1.1000000000e-04
2.1054000000e+03    2.2000000000e-04
2.1055264000e+03    7.0000000000e-05
2.1056796000e+03    1.1400000000e-03
2.1058848000e+03    1.1000000000e-04
2.1064397000e+03    3.3000000000e-04
2.1065083000e+03    6.7000000000e-04
2.1071174000e+03    4.3000000000e-04
2.1075832000e+03    1.1600000000e-03
2.1078558000e+03    2.3000000000e-04
2.1081157000e+03    1.3000000000e-04
2.1084116000e+03    3.6000000000e-04
2.1088650000e+03    7.0000000000e-04
2.1090887000e+03    1.0000000000e-05
2.1096400000e+03    1.0000000000e-05
2.1099497000e+03    8.5000000000e-04
2.1105723000e+03    1.3000000000e-04
2.1107848000e+03    6.8000000000e-04
2.1110471000e+03    4.3000000000e-04
2.1113919000e+03    1.6900000000e-03
2.1118710000e+03    5.6000000000e-04
2.1122131000e+03    1.3000000000e-04
2.1122514000e+03    1.7000000000e-04
2.1124661000e+03    7.3000000000e-04
2.1126274000e+03    1.3000000000e-04
2.1129555000e+03    1.1200000000e-03
2.1136596000e+03    1.5000000000e-03
2.1140825000e+03    1.9000000000e-03
2.1144506000e+03    3.3000000000e-04
2.1145765000e+03    8.0000000000e-05
