# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13134/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13134/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 32 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1603613000e+03    1.0000000000e-05
2.1599451000e+03    2.0000000000e-05
2.1598478000e+03    3.0000000000e-05
2.1595948000e+03    5.0000000000e-05
2.1592274000e+03    6.0000000000e-04
2.1587220000e+03    6.9000000000e-04
2.1582488000e+03    1.8000000000e-04
2.1573976000e+03    1.3300000000e-03
2.1566248000e+03    0.0000000000e+00
2.1564115000e+03    1.1000000000e-04
2.1562014000e+03    1.0000000000e-04
2.1560237000e+03    3.2000000000e-04
2.1553163000e+03    1.1100000000e-03
2.1543184000e+03    1.6200000000e-03
2.1538384000e+03    1.1800000000e-03
2.1518124000e+03    5.3000000000e-04
2.1494692000e+03    5.3000000000e-04
2.1487549000e+03    3.2000000000e-04
2.1412114000e+03    9.3000000000e-04
2.1398196000e+03    3.7000000000e-04
2.1396742000e+03    3.8000000000e-04
2.1380246000e+03    3.0000000000e-05
2.0225021000e+03    8.7960000000e-02
2.0224742000e+03    8.7600000000e-02
2.0224562000e+03    8.7330000000e-02
1.9772714000e+03    0.0000000000e+00
1.8897586000e+03    0.0000000000e+00
1.8896711000e+03    0.0000000000e+00
1.6459375000e+03    0.0000000000e+00
1.6449251000e+03    0.0000000000e+00
1.6448603000e+03    0.0000000000e+00
1.6446008000e+03    0.0000000000e+00
