# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15391/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15391/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 36 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1608293000e+03    1.0000000000e-05
2.1605665000e+03    8.0000000000e-05
2.1599469000e+03    5.0000000000e-05
2.1598145000e+03    1.0000000000e-05
2.1595953000e+03    1.2000000000e-04
2.1592874000e+03    1.0000000000e-05
2.1591689000e+03    0.0000000000e+00
2.1588054000e+03    3.4000000000e-04
2.1585027000e+03    1.4000000000e-04
2.1580814000e+03    4.2000000000e-04
2.1576885000e+03    7.4000000000e-04
2.1570944000e+03    1.5000000000e-04
2.1568866000e+03    5.6000000000e-04
2.1564374000e+03    1.1300000000e-03
2.1553363000e+03    1.0400000000e-03
2.1545313000e+03    8.2000000000e-04
2.1534953000e+03    1.5200000000e-03
2.1528883000e+03    8.3000000000e-04
2.1507875000e+03    4.5000000000e-04
2.1506090000e+03    4.0000000000e-05
2.1476512000e+03    2.1000000000e-04
2.1414109000e+03    9.2000000000e-04
2.1400194000e+03    4.0000000000e-04
2.1397222000e+03    4.0000000000e-04
2.1381305000e+03    3.0000000000e-05
2.0225115000e+03    8.7840000000e-02
2.0224866000e+03    8.7670000000e-02
2.0224766000e+03    8.7380000000e-02
1.9772878000e+03    0.0000000000e+00
1.8922888000e+03    0.0000000000e+00
1.8921908000e+03    0.0000000000e+00
1.8897065000e+03    0.0000000000e+00
1.6461175000e+03    0.0000000000e+00
1.6451765000e+03    0.0000000000e+00
1.6447611000e+03    0.0000000000e+00
1.6447310000e+03    0.0000000000e+00
