# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/82948/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/82948/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0970431000e+03    3.4800000000e-03
2.0971258000e+03    3.0200000000e-03
2.0987312000e+03    1.9000000000e-04
2.0992087000e+03    1.0700000000e-03
2.0995012000e+03    3.4000000000e-04
2.0997462000e+03    4.1000000000e-04
2.1002700000e+03    9.2000000000e-04
2.1004442000e+03    1.4000000000e-04
2.1007430000e+03    8.2000000000e-04
2.1009382000e+03    2.3000000000e-04
2.1010265000e+03    5.6000000000e-04
2.1012728000e+03    2.7000000000e-04
2.1017227000e+03    1.9200000000e-03
2.1019125000e+03    1.1300000000e-03
2.1023323000e+03    4.6000000000e-04
2.1025450000e+03    2.4500000000e-03
2.1027997000e+03    9.3000000000e-04
2.1030967000e+03    3.8000000000e-04
2.1036449000e+03    2.1100000000e-03
2.1040848000e+03    1.6000000000e-04
2.1045549000e+03    2.7000000000e-04
2.1056998000e+03    4.9000000000e-04
2.1058599000e+03    9.0000000000e-05
2.1059902000e+03    1.8000000000e-04
2.1065196000e+03    3.4000000000e-04
2.1069320000e+03    1.0000000000e-04
2.1073732000e+03    7.0000000000e-05
2.1078799000e+03    9.9000000000e-04
2.1090860000e+03    3.5000000000e-04
2.1095444000e+03    2.2000000000e-04
2.1104545000e+03    3.5000000000e-04
2.1105810000e+03    4.0000000000e-05
2.1108963000e+03    1.3000000000e-04
2.1121879000e+03    1.5400000000e-03
2.1124638000e+03    1.8900000000e-03
2.1128494000e+03    1.5000000000e-04
2.1131390000e+03    1.1200000000e-03
2.1135488000e+03    2.9000000000e-04
2.1136611000e+03    2.0000000000e-04
2.1137955000e+03    1.2000000000e-04
2.1138270000e+03    6.7000000000e-04
2.1141078000e+03    2.9000000000e-04
2.1144474000e+03    6.2000000000e-04
2.1146709000e+03    2.0000000000e-04
2.1148492000e+03    3.0000000000e-04
2.1151832000e+03    2.4000000000e-04
2.1158540000e+03    1.1000000000e-04
2.1166211000e+03    2.3800000000e-03
2.1167594000e+03    2.3200000000e-03
2.1170839000e+03    9.3000000000e-04
