# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/22280574/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/22280574/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0999770000e+03    8.0000000000e-05
2.1007663000e+03    2.8100000000e-03
2.1011459000e+03    5.3000000000e-04
2.1018409000e+03    2.1300000000e-03
2.1019761000e+03    3.1000000000e-04
2.1024247000e+03    1.2700000000e-03
2.1025710000e+03    2.2200000000e-03
2.1031182000e+03    3.0000000000e-04
2.1032180000e+03    1.5000000000e-03
2.1033254000e+03    1.1700000000e-03
2.1036929000e+03    5.6000000000e-04
2.1038153000e+03    1.6000000000e-04
2.1040903000e+03    6.3000000000e-04
2.1041670000e+03    2.0000000000e-05
2.1044878000e+03    3.4900000000e-03
2.1048526000e+03    3.2000000000e-04
2.1050203000e+03    1.8000000000e-04
2.1051249000e+03    1.8500000000e-03
2.1055986000e+03    1.4800000000e-03
2.1059775000e+03    6.1000000000e-04
2.1063256000e+03    1.8000000000e-04
2.1064166000e+03    2.0600000000e-03
2.1068630000e+03    1.0000000000e-05
2.1072997000e+03    1.0000000000e-04
2.1074099000e+03    1.6000000000e-04
2.1077542000e+03    8.0000000000e-05
2.1087378000e+03    6.4000000000e-04
2.1089323000e+03    1.1200000000e-03
2.1096015000e+03    6.0000000000e-05
2.1098574000e+03    3.0000000000e-05
2.1099199000e+03    1.8000000000e-04
2.1102272000e+03    1.4000000000e-04
2.1102832000e+03    1.0000000000e-05
2.1104089000e+03    2.0000000000e-05
2.1106978000e+03    7.3000000000e-04
2.1110952000e+03    4.6000000000e-04
2.1113009000e+03    7.0000000000e-05
2.1115673000e+03    8.0000000000e-05
2.1118127000e+03    2.0000000000e-04
2.1120771000e+03    3.9000000000e-04
2.1122759000e+03    7.0000000000e-05
2.1126504000e+03    4.4000000000e-04
2.1131644000e+03    2.8000000000e-04
2.1133636000e+03    2.4000000000e-04
2.1135642000e+03    1.4000000000e-03
2.1138693000e+03    5.2000000000e-04
2.1142700000e+03    1.3000000000e-04
2.1144892000e+03    3.0000000000e-05
2.1145968000e+03    2.0000000000e-05
2.1150512000e+03    1.2000000000e-04
