# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/75652/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/75652/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1001431000e+03    4.6100000000e-03
2.1015910000e+03    5.0300000000e-03
2.1018394000e+03    3.2000000000e-03
2.1025342000e+03    3.6300000000e-03
2.1031237000e+03    1.1000000000e-04
2.1032211000e+03    8.3000000000e-04
2.1032982000e+03    7.6000000000e-04
2.1037746000e+03    1.2000000000e-04
2.1039514000e+03    8.0000000000e-05
2.1040701000e+03    7.0000000000e-05
2.1044793000e+03    4.7000000000e-04
2.1046695000e+03    1.0000000000e-05
2.1047511000e+03    1.0000000000e-04
2.1049663000e+03    2.0000000000e-05
2.1051029000e+03    3.5000000000e-04
2.1053864000e+03    2.6000000000e-04
2.1056862000e+03    4.0000000000e-04
2.1058096000e+03    9.0000000000e-05
2.1058493000e+03    3.0000000000e-05
2.1061266000e+03    3.0000000000e-04
2.1062263000e+03    1.1000000000e-04
2.1062737000e+03    5.2000000000e-04
2.1065129000e+03    9.0000000000e-05
2.1066660000e+03    4.0000000000e-05
2.1067629000e+03    2.0000000000e-05
2.1068199000e+03    2.3000000000e-04
2.1069238000e+03    5.9000000000e-04
2.1072167000e+03    1.2100000000e-03
2.1074467000e+03    8.5000000000e-04
2.1077478000e+03    5.6000000000e-04
2.1080166000e+03    2.2000000000e-04
2.1082594000e+03    3.0000000000e-05
2.1084730000e+03    6.8000000000e-04
2.1086764000e+03    2.8000000000e-04
2.1090867000e+03    1.1100000000e-03
2.1091576000e+03    1.5000000000e-04
2.1092105000e+03    1.5300000000e-03
2.1094430000e+03    3.6000000000e-04
2.1099731000e+03    6.0000000000e-04
2.1101556000e+03    3.6000000000e-04
2.1102625000e+03    1.5000000000e-04
2.1104857000e+03    1.6000000000e-04
2.1105801000e+03    3.7000000000e-04
2.1109054000e+03    1.2000000000e-04
2.1116427000e+03    5.6000000000e-04
2.1123057000e+03    1.2900000000e-03
2.1131452000e+03    8.0000000000e-05
2.1131978000e+03    2.3000000000e-04
2.1133151000e+03    3.9000000000e-04
2.1135640000e+03    5.5000000000e-04
