# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/214508/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/214508/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0981241000e+03    3.9500000000e-03
2.0985031000e+03    3.3200000000e-03
2.1008067000e+03    1.8200000000e-03
2.1013265000e+03    6.8000000000e-04
2.1016916000e+03    1.0000000000e-04
2.1018834000e+03    1.3700000000e-03
2.1024682000e+03    5.8000000000e-04
2.1024778000e+03    1.5100000000e-03
2.1026739000e+03    7.3000000000e-04
2.1032316000e+03    1.5800000000e-03
2.1035422000e+03    1.6000000000e-04
2.1036415000e+03    3.2000000000e-04
2.1039760000e+03    4.0000000000e-05
2.1040802000e+03    1.5000000000e-04
2.1043422000e+03    1.3400000000e-03
2.1044814000e+03    5.6000000000e-04
2.1047241000e+03    2.3300000000e-03
2.1047781000e+03    1.0000000000e-05
2.1050358000e+03    1.0200000000e-03
2.1055278000e+03    1.2900000000e-03
2.1058262000e+03    1.0500000000e-03
2.1066568000e+03    9.4000000000e-04
2.1071266000e+03    2.4000000000e-04
2.1079504000e+03    2.0000000000e-04
2.1079522000e+03    1.9000000000e-04
2.1083695000e+03    8.2000000000e-04
2.1087034000e+03    9.6000000000e-04
2.1088892000e+03    4.9000000000e-04
2.1091952000e+03    4.6000000000e-04
2.1093007000e+03    3.9000000000e-04
2.1097494000e+03    9.1000000000e-04
2.1106562000e+03    5.8000000000e-04
2.1110368000e+03    2.0000000000e-04
2.1115063000e+03    6.1000000000e-04
2.1115753000e+03    4.0000000000e-05
2.1121230000e+03    8.0000000000e-04
2.1122324000e+03    1.3300000000e-03
2.1137650000e+03    4.3000000000e-04
2.1137669000e+03    9.0000000000e-05
2.1141902000e+03    5.4000000000e-04
2.1149168000e+03    2.0000000000e-05
2.1151316000e+03    1.1000000000e-04
2.1155472000e+03    3.0000000000e-05
2.1159125000e+03    1.2000000000e-04
2.1160142000e+03    9.0000000000e-05
2.1161514000e+03    2.0000000000e-05
2.1167238000e+03    3.0000000000e-04
2.1167394000e+03    1.3000000000e-04
2.1168068000e+03    9.0000000000e-05
2.1168732000e+03    4.4000000000e-04
