# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/45487848/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/45487848/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 71 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1631732000e+03    2.0000000000e-05
2.1620305000e+03    1.0000000000e-04
2.1615138000e+03    1.0000000000e-05
2.1605528000e+03    1.0000000000e-05
2.1603022000e+03    3.6000000000e-04
2.1600670000e+03    1.1000000000e-04
2.1594919000e+03    0.0000000000e+00
2.1592096000e+03    4.0000000000e-05
2.1591444000e+03    3.0000000000e-05
2.1589944000e+03    1.0000000000e-05
2.1588205000e+03    3.0000000000e-05
2.1586956000e+03    1.6000000000e-04
2.1585171000e+03    1.1000000000e-04
2.1582074000e+03    2.0000000000e-05
2.1576682000e+03    5.0000000000e-05
2.1575879000e+03    3.0000000000e-05
2.1574356000e+03    1.0000000000e-05
2.1570872000e+03    2.2000000000e-04
2.1570133000e+03    1.3000000000e-04
2.1567838000e+03    1.0300000000e-03
2.1565151000e+03    3.0000000000e-05
2.1562068000e+03    1.1900000000e-03
2.1559721000e+03    6.0000000000e-05
2.1556696000e+03    2.9000000000e-04
2.1552809000e+03    4.1000000000e-04
2.1551304000e+03    1.0000000000e-05
2.1549717000e+03    6.8000000000e-04
2.1548004000e+03    9.3000000000e-04
2.1541595000e+03    1.0000000000e-04
2.1539043000e+03    6.1000000000e-04
2.1537627000e+03    2.9000000000e-04
2.1530296000e+03    1.1500000000e-03
2.1526630000e+03    2.0000000000e-05
2.1523733000e+03    3.0000000000e-05
2.1521026000e+03    2.1000000000e-04
2.1513910000e+03    7.0000000000e-05
2.1503831000e+03    4.5000000000e-04
2.1493489000e+03    3.0000000000e-05
2.1488917000e+03    1.0000000000e-05
2.1482349000e+03    1.6000000000e-04
2.1469758000e+03    1.6000000000e-04
2.1464583000e+03    1.0000000000e-05
2.1455820000e+03    1.0000000000e-05
2.1443487000e+03    0.0000000000e+00
2.1430491000e+03    0.0000000000e+00
2.1409478000e+03    1.0000000000e-05
2.1406015000e+03    8.5000000000e-04
2.1392454000e+03    3.8000000000e-04
2.1384941000e+03    4.0000000000e-05
2.1377978000e+03    9.0000000000e-05
2.0223689000e+03    8.7660000000e-02
2.0223305000e+03    8.7320000000e-02
2.0222975000e+03    8.7460000000e-02
1.9770909000e+03    0.0000000000e+00
1.8905719000e+03    0.0000000000e+00
1.8905552000e+03    0.0000000000e+00
1.8905388000e+03    0.0000000000e+00
1.8903121000e+03    0.0000000000e+00
1.8901742000e+03    0.0000000000e+00
1.8900571000e+03    0.0000000000e+00
1.8897526000e+03    0.0000000000e+00
1.8896234000e+03    0.0000000000e+00
1.8890210000e+03    0.0000000000e+00
1.8876086000e+03    0.0000000000e+00
1.8873957000e+03    0.0000000000e+00
1.7772229000e+03    0.0000000000e+00
1.7766291000e+03    0.0000000000e+00
1.6453166000e+03    0.0000000000e+00
1.6447543000e+03    0.0000000000e+00
1.6444972000e+03    0.0000000000e+00
1.6438129000e+03    0.0000000000e+00
