# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/72711518/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/72711518/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 72 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1623108000e+03    0.0000000000e+00
2.1622677000e+03    1.0000000000e-04
2.1620484000e+03    1.0000000000e-05
2.1616814000e+03    7.0000000000e-05
2.1610073000e+03    2.0000000000e-05
2.1607554000e+03    0.0000000000e+00
2.1602295000e+03    0.0000000000e+00
2.1599826000e+03    2.1000000000e-04
2.1598413000e+03    1.3000000000e-04
2.1596111000e+03    0.0000000000e+00
2.1593105000e+03    1.0000000000e-05
2.1591864000e+03    6.0000000000e-05
2.1590922000e+03    4.0000000000e-05
2.1586062000e+03    0.0000000000e+00
2.1584552000e+03    2.1000000000e-04
2.1582595000e+03    1.5000000000e-04
2.1581839000e+03    2.0000000000e-05
2.1578746000e+03    2.0000000000e-05
2.1575888000e+03    0.0000000000e+00
2.1573941000e+03    3.0000000000e-05
2.1572013000e+03    2.0000000000e-05
2.1570886000e+03    8.0000000000e-04
2.1569287000e+03    2.2000000000e-04
2.1567249000e+03    3.5000000000e-04
2.1564058000e+03    7.6000000000e-04
2.1562763000e+03    3.0000000000e-05
2.1560087000e+03    5.7000000000e-04
2.1558379000e+03    1.4000000000e-04
2.1554457000e+03    7.3000000000e-04
2.1550168000e+03    9.5000000000e-04
2.1547179000e+03    9.0000000000e-05
2.1544887000e+03    9.0000000000e-05
2.1543711000e+03    6.0000000000e-05
2.1539859000e+03    7.5000000000e-04
2.1529660000e+03    1.3500000000e-03
2.1525314000e+03    3.1000000000e-04
2.1518184000e+03    6.0000000000e-05
2.1515212000e+03    6.0000000000e-05
2.1509079000e+03    2.2000000000e-04
2.1498635000e+03    3.5000000000e-04
2.1488143000e+03    1.2000000000e-04
2.1481012000e+03    2.0000000000e-05
2.1473302000e+03    1.0000000000e-04
2.1459411000e+03    4.0000000000e-05
2.1451033000e+03    2.0000000000e-05
2.1450111000e+03    1.0000000000e-05
2.1446727000e+03    5.0000000000e-05
2.1433870000e+03    0.0000000000e+00
2.1406086000e+03    8.4000000000e-04
2.1403758000e+03    0.0000000000e+00
2.1390546000e+03    3.8000000000e-04
2.1383765000e+03    0.0000000000e+00
2.1377968000e+03    1.1000000000e-04
2.0223861000e+03    8.7900000000e-02
2.0223371000e+03    8.7460000000e-02
2.0223172000e+03    8.7190000000e-02
1.9771068000e+03    0.0000000000e+00
1.8903760000e+03    0.0000000000e+00
1.8902624000e+03    0.0000000000e+00
1.8902301000e+03    0.0000000000e+00
1.8899918000e+03    0.0000000000e+00
1.8891439000e+03    0.0000000000e+00
1.8887285000e+03    0.0000000000e+00
1.8886049000e+03    0.0000000000e+00
1.8883306000e+03    0.0000000000e+00
1.8878660000e+03    0.0000000000e+00
1.7756146000e+03    0.0000000000e+00
1.6471275000e+03    0.0000000000e+00
1.6458953000e+03    0.0000000000e+00
1.6453835000e+03    0.0000000000e+00
1.6441589000e+03    0.0000000000e+00
1.6439341000e+03    0.0000000000e+00
