# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/121947/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/121947/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009680000e+03    2.0000000000e-04
2.1016343000e+03    3.0000000000e-04
2.1024342000e+03    2.5500000000e-03
2.1029793000e+03    3.2400000000e-03
2.1032383000e+03    2.5800000000e-03
2.1033841000e+03    2.3500000000e-03
2.1035566000e+03    2.7600000000e-03
2.1041513000e+03    2.1000000000e-04
2.1042457000e+03    8.0000000000e-04
2.1045392000e+03    9.0000000000e-05
2.1046581000e+03    5.0000000000e-05
2.1048514000e+03    6.1000000000e-04
2.1049227000e+03    3.4000000000e-04
2.1054448000e+03    3.0000000000e-04
2.1057048000e+03    1.1700000000e-03
2.1058919000e+03    6.4000000000e-04
2.1060312000e+03    1.9000000000e-04
2.1063950000e+03    2.3700000000e-03
2.1064491000e+03    1.9000000000e-04
2.1069684000e+03    3.4000000000e-04
2.1075195000e+03    3.9000000000e-04
2.1075632000e+03    8.6000000000e-04
2.1080673000e+03    4.9000000000e-04
2.1081945000e+03    7.3000000000e-04
2.1082499000e+03    8.5000000000e-04
2.1089986000e+03    1.5000000000e-04
2.1092213000e+03    8.0000000000e-05
2.1093546000e+03    3.0000000000e-05
2.1095651000e+03    3.0000000000e-04
2.1099276000e+03    1.8000000000e-04
2.1103199000e+03    5.5000000000e-04
2.1106129000e+03    1.6000000000e-04
2.1108029000e+03    1.0000000000e-04
2.1110150000e+03    3.7000000000e-04
2.1115059000e+03    5.1000000000e-04
2.1117267000e+03    3.0000000000e-05
2.1121769000e+03    4.0000000000e-05
2.1124525000e+03    4.4000000000e-04
2.1126649000e+03    2.0000000000e-05
2.1127575000e+03    3.8000000000e-04
2.1133209000e+03    2.4000000000e-04
2.1135244000e+03    5.9000000000e-04
2.1136330000e+03    7.4000000000e-04
2.1140316000e+03    3.0000000000e-04
2.1140933000e+03    4.0000000000e-04
2.1143574000e+03    6.0000000000e-04
2.1146723000e+03    3.8000000000e-04
2.1151218000e+03    3.0000000000e-05
2.1152880000e+03    6.0000000000e-05
2.1155807000e+03    3.9000000000e-04
