# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/46231211/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/46231211/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 70 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1628306000e+03    2.0000000000e-05
2.1621991000e+03    2.0000000000e-05
2.1610549000e+03    0.0000000000e+00
2.1606188000e+03    4.0000000000e-05
2.1604165000e+03    0.0000000000e+00
2.1603492000e+03    4.0000000000e-05
2.1601653000e+03    1.2000000000e-04
2.1596064000e+03    1.5000000000e-04
2.1593452000e+03    4.0000000000e-05
2.1592485000e+03    4.0000000000e-05
2.1589976000e+03    0.0000000000e+00
2.1586312000e+03    3.5000000000e-04
2.1585232000e+03    0.0000000000e+00
2.1583210000e+03    2.0000000000e-05
2.1581056000e+03    0.0000000000e+00
2.1577098000e+03    4.0000000000e-05
2.1575980000e+03    5.0000000000e-05
2.1574171000e+03    0.0000000000e+00
2.1572557000e+03    1.9000000000e-04
2.1570466000e+03    9.9000000000e-04
2.1569991000e+03    1.9000000000e-04
2.1566985000e+03    5.0000000000e-05
2.1563896000e+03    1.3600000000e-03
2.1559825000e+03    3.0000000000e-05
2.1557822000e+03    6.0000000000e-05
2.1554037000e+03    1.1100000000e-03
2.1551954000e+03    3.8000000000e-04
2.1549720000e+03    2.0000000000e-04
2.1545907000e+03    4.9000000000e-04
2.1542950000e+03    3.2000000000e-04
2.1540531000e+03    6.0000000000e-04
2.1531640000e+03    4.9000000000e-04
2.1529616000e+03    8.2000000000e-04
2.1525730000e+03    5.0000000000e-05
2.1519367000e+03    1.9000000000e-04
2.1512702000e+03    2.0000000000e-05
2.1504413000e+03    4.9000000000e-04
2.1493318000e+03    5.0000000000e-05
2.1487247000e+03    5.0000000000e-05
2.1483939000e+03    7.0000000000e-05
2.1471836000e+03    2.1000000000e-04
2.1463270000e+03    1.0000000000e-05
2.1456121000e+03    2.0000000000e-05
2.1449432000e+03    0.0000000000e+00
2.1437332000e+03    0.0000000000e+00
2.1414296000e+03    0.0000000000e+00
2.1406789000e+03    8.6000000000e-04
2.1393225000e+03    3.7000000000e-04
2.1385000000e+03    4.0000000000e-05
2.1378719000e+03    9.0000000000e-05
2.0223828000e+03    8.7870000000e-02
2.0223412000e+03    8.7330000000e-02
2.0223143000e+03    8.7370000000e-02
1.9771109000e+03    0.0000000000e+00
1.8903989000e+03    0.0000000000e+00
1.8903821000e+03    0.0000000000e+00
1.8901841000e+03    0.0000000000e+00
1.8900231000e+03    0.0000000000e+00
1.8900091000e+03    0.0000000000e+00
1.8897399000e+03    0.0000000000e+00
1.8894581000e+03    0.0000000000e+00
1.8889222000e+03    0.0000000000e+00
1.8888766000e+03    0.0000000000e+00
1.8886552000e+03    0.0000000000e+00
1.8876725000e+03    0.0000000000e+00
1.7769934000e+03    0.0000000000e+00
1.6454040000e+03    0.0000000000e+00
1.6449634000e+03    0.0000000000e+00
1.6445259000e+03    0.0000000000e+00
1.6439247000e+03    0.0000000000e+00
