# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/136094/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/136094/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 30 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1594006000e+03    3.0000000000e-05
2.1588975000e+03    3.1600000000e-03
2.1580450000e+03    6.7000000000e-04
2.1579727000e+03    1.3000000000e-04
2.1574631000e+03    8.8000000000e-04
2.1570858000e+03    3.6000000000e-04
2.1566075000e+03    5.2000000000e-04
2.1554571000e+03    6.0000000000e-05
2.1548587000e+03    1.0800000000e-03
2.1544368000e+03    3.2000000000e-04
2.1536676000e+03    1.7000000000e-04
2.1527147000e+03    1.0500000000e-03
2.1524803000e+03    2.5000000000e-04
2.1505635000e+03    3.6000000000e-04
2.1496027000e+03    3.0000000000e-04
2.1481003000e+03    2.4000000000e-04
2.1452541000e+03    4.0000000000e-05
2.1389942000e+03    2.2000000000e-04
2.1386336000e+03    2.5000000000e-04
2.1363596000e+03    2.0000000000e-04
2.0222698000e+03    8.7570000000e-02
2.0222064000e+03    8.6950000000e-02
2.0221906000e+03    8.6640000000e-02
1.9768171000e+03    0.0000000000e+00
1.8874837000e+03    0.0000000000e+00
1.8874834000e+03    0.0000000000e+00
1.8869388000e+03    0.0000000000e+00
1.6434998000e+03    0.0000000000e+00
1.6434992000e+03    0.0000000000e+00
1.6432719000e+03    0.0000000000e+00
