# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/98611/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/98611/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0987940000e+03    1.1600000000e-03
2.1002760000e+03    1.4300000000e-03
2.1008285000e+03    1.2900000000e-03
2.1010460000e+03    9.0000000000e-04
2.1015028000e+03    3.8800000000e-03
2.1019168000e+03    8.0000000000e-04
2.1019800000e+03    1.5300000000e-03
2.1023968000e+03    5.2000000000e-04
2.1027842000e+03    4.9000000000e-04
2.1029367000e+03    1.0500000000e-03
2.1032260000e+03    7.4000000000e-04
2.1035553000e+03    9.0000000000e-05
2.1038704000e+03    3.4000000000e-04
2.1040665000e+03    1.1300000000e-03
2.1044892000e+03    1.5800000000e-03
2.1046887000e+03    1.5200000000e-03
2.1051121000e+03    2.8600000000e-03
2.1054779000e+03    1.0000000000e-03
2.1063074000e+03    2.2000000000e-04
2.1064542000e+03    1.2800000000e-03
2.1071154000e+03    2.1000000000e-04
2.1077424000e+03    2.5000000000e-04
2.1080257000e+03    3.1000000000e-04
2.1084328000e+03    5.9000000000e-04
2.1090453000e+03    1.5000000000e-04
2.1092281000e+03    3.7000000000e-04
2.1094458000e+03    5.6000000000e-04
2.1100645000e+03    6.6000000000e-04
2.1103990000e+03    1.1000000000e-04
2.1107297000e+03    2.0000000000e-04
2.1118461000e+03    4.2000000000e-04
2.1121165000e+03    1.2400000000e-03
2.1125731000e+03    5.0000000000e-05
2.1127972000e+03    1.0400000000e-03
2.1133390000e+03    7.4000000000e-04
2.1136265000e+03    1.2000000000e-04
2.1142223000e+03    2.7000000000e-04
2.1145436000e+03    3.6000000000e-04
2.1147630000e+03    1.7000000000e-04
2.1153263000e+03    6.0000000000e-05
2.1154552000e+03    6.0000000000e-05
2.1160150000e+03    1.5000000000e-04
2.1162185000e+03    4.8000000000e-04
2.1163462000e+03    5.5000000000e-04
2.1165426000e+03    7.0000000000e-04
2.1167150000e+03    1.6100000000e-03
2.1168468000e+03    7.9000000000e-04
2.1171989000e+03    6.7000000000e-04
2.1179017000e+03    3.2000000000e-04
2.1181689000e+03    9.3000000000e-04
