# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/66283/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/66283/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1007642000e+03    2.9000000000e-04
2.1011102000e+03    3.0100000000e-03
2.1013956000e+03    2.1800000000e-03
2.1015103000e+03    3.7000000000e-04
2.1017166000e+03    3.1900000000e-03
2.1019606000e+03    3.3000000000e-04
2.1025807000e+03    8.0000000000e-04
2.1026887000e+03    1.1100000000e-03
2.1029907000e+03    4.3000000000e-04
2.1031122000e+03    4.2000000000e-04
2.1031497000e+03    3.6000000000e-04
2.1033756000e+03    9.7000000000e-04
2.1034688000e+03    6.1000000000e-04
2.1035941000e+03    1.0000000000e-04
2.1038040000e+03    3.7000000000e-04
2.1041895000e+03    1.0000000000e-05
2.1043226000e+03    1.9000000000e-04
2.1044059000e+03    1.6000000000e-04
2.1045427000e+03    5.0000000000e-04
2.1047637000e+03    5.0000000000e-05
2.1049069000e+03    7.2000000000e-04
2.1051451000e+03    2.0000000000e-05
2.1053431000e+03    7.4000000000e-04
2.1056553000e+03    5.0000000000e-05
2.1057782000e+03    2.6000000000e-04
2.1059568000e+03    1.2800000000e-03
2.1068411000e+03    1.0100000000e-03
2.1071558000e+03    7.2000000000e-04
2.1073003000e+03    9.1000000000e-04
2.1078887000e+03    3.4000000000e-04
2.1081150000e+03    5.3000000000e-04
2.1083937000e+03    8.7000000000e-04
2.1086275000e+03    4.5000000000e-04
2.1089396000e+03    4.9000000000e-04
2.1094372000e+03    3.4000000000e-04
2.1097299000e+03    3.2000000000e-04
2.1104305000e+03    2.0000000000e-04
2.1108352000e+03    2.2000000000e-04
2.1110423000e+03    1.2000000000e-04
2.1113080000e+03    2.3000000000e-04
2.1115850000e+03    2.0000000000e-04
2.1118674000e+03    1.0000000000e-04
2.1125185000e+03    5.2000000000e-04
2.1130054000e+03    7.0000000000e-05
2.1132253000e+03    1.2900000000e-03
2.1135787000e+03    7.8000000000e-04
2.1136705000e+03    2.8000000000e-04
2.1142151000e+03    8.4000000000e-04
2.1146117000e+03    1.1300000000e-03
2.1146779000e+03    4.5000000000e-04
