# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/121308980/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/121308980/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 31 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1612802000e+03    3.0000000000e-05
2.1589231000e+03    1.8400000000e-03
2.1586439000e+03    2.0000000000e-05
2.1580705000e+03    1.0000000000e-04
2.1577888000e+03    1.9000000000e-04
2.1569893000e+03    4.9000000000e-04
2.1567345000e+03    4.9000000000e-04
2.1565343000e+03    4.8000000000e-04
2.1560671000e+03    1.9700000000e-03
2.1559611000e+03    1.1900000000e-03
2.1548320000e+03    5.0000000000e-04
2.1537274000e+03    3.3000000000e-04
2.1536652000e+03    1.2800000000e-03
2.1526778000e+03    1.4000000000e-04
2.1507958000e+03    1.6000000000e-04
2.1482741000e+03    1.6000000000e-04
2.1464236000e+03    1.8000000000e-04
2.1393210000e+03    4.0000000000e-05
2.1385821000e+03    6.9000000000e-04
2.1369846000e+03    1.8000000000e-04
2.0221780000e+03    8.7090000000e-02
2.0221197000e+03    8.7320000000e-02
2.0221068000e+03    8.6040000000e-02
1.9767208000e+03    0.0000000000e+00
1.8906161000e+03    0.0000000000e+00
1.8876801000e+03    0.0000000000e+00
1.8876281000e+03    0.0000000000e+00
1.6462542000e+03    0.0000000000e+00
1.6427699000e+03    0.0000000000e+00
1.6422531000e+03    0.0000000000e+00
4.4240000000e-01    1.0000000000e-05
