# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/70090/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/70090/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 28 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1602522000e+03    0.0000000000e+00
2.1602272000e+03    1.0000000000e-05
2.1600182000e+03    7.0000000000e-05
2.1593900000e+03    0.0000000000e+00
2.1591134000e+03    1.1000000000e-04
2.1589447000e+03    0.0000000000e+00
2.1588649000e+03    1.3000000000e-04
2.1587167000e+03    2.8000000000e-04
2.1566997000e+03    2.2200000000e-03
2.1562778000e+03    2.1300000000e-03
2.1555447000e+03    3.7000000000e-04
2.1553377000e+03    8.2000000000e-04
2.1547168000e+03    1.5300000000e-03
2.1541524000e+03    3.8000000000e-04
2.1502163000e+03    9.2000000000e-04
2.1451981000e+03    3.2000000000e-04
2.1443755000e+03    3.9000000000e-04
2.1420913000e+03    3.7000000000e-04
2.1403107000e+03    3.9000000000e-04
2.1374044000e+03    0.0000000000e+00
2.0223952000e+03    8.7880000000e-02
2.0223689000e+03    8.7800000000e-02
2.0223542000e+03    8.7530000000e-02
1.9771311000e+03    0.0000000000e+00
1.8862015000e+03    0.0000000000e+00
1.7764763000e+03    0.0000000000e+00
1.6456510000e+03    0.0000000000e+00
1.6441243000e+03    0.0000000000e+00
