# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/177895/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/177895/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1005170000e+03    2.4000000000e-04
2.1012298000e+03    2.3900000000e-03
2.1015500000e+03    3.3700000000e-03
2.1018736000e+03    2.4600000000e-03
2.1020652000e+03    1.5000000000e-04
2.1022822000e+03    7.3000000000e-04
2.1026140000e+03    2.5800000000e-03
2.1027517000e+03    8.4000000000e-04
2.1031351000e+03    8.3000000000e-04
2.1033569000e+03    3.7000000000e-04
2.1034172000e+03    8.6000000000e-04
2.1035107000e+03    2.2000000000e-04
2.1039092000e+03    3.5000000000e-04
2.1043390000e+03    6.6000000000e-04
2.1044839000e+03    7.0000000000e-05
2.1046176000e+03    1.6000000000e-04
2.1049040000e+03    1.1000000000e-04
2.1051854000e+03    3.6000000000e-04
2.1053364000e+03    1.5800000000e-03
2.1055010000e+03    1.2500000000e-03
2.1062504000e+03    7.4000000000e-04
2.1065464000e+03    1.5900000000e-03
2.1074757000e+03    1.0500000000e-03
2.1077570000e+03    5.8000000000e-04
2.1079498000e+03    3.7000000000e-04
2.1084825000e+03    7.8000000000e-04
2.1089572000e+03    3.0000000000e-04
2.1091572000e+03    1.0000000000e-05
2.1096682000e+03    1.6000000000e-04
2.1101164000e+03    1.2000000000e-04
2.1111883000e+03    3.0000000000e-05
2.1115521000e+03    2.3000000000e-04
2.1119670000e+03    2.8000000000e-04
2.1121891000e+03    3.1000000000e-04
2.1128457000e+03    3.5000000000e-04
2.1130784000e+03    8.7000000000e-04
2.1135877000e+03    7.5000000000e-04
2.1138582000e+03    1.6000000000e-04
2.1141781000e+03    3.2800000000e-03
2.1151344000e+03    5.3000000000e-04
2.1154387000e+03    7.0000000000e-04
2.1156459000e+03    7.7000000000e-04
2.1158187000e+03    2.4000000000e-04
2.1161961000e+03    1.4000000000e-04
2.1163128000e+03    3.8000000000e-04
2.1165793000e+03    9.0000000000e-05
2.1167116000e+03    1.5200000000e-03
2.1168613000e+03    9.4000000000e-04
2.1169924000e+03    1.7000000000e-04
2.1173316000e+03    5.0000000000e-04
