# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/151187/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/151187/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012403000e+03    2.7000000000e-04
2.1019360000e+03    5.0000000000e-05
2.1023929000e+03    1.9000000000e-03
2.1025848000e+03    2.7900000000e-03
2.1030632000e+03    4.9000000000e-04
2.1032601000e+03    3.4700000000e-03
2.1034784000e+03    1.3000000000e-04
2.1036705000e+03    1.5000000000e-03
2.1037114000e+03    2.9600000000e-03
2.1041946000e+03    1.7900000000e-03
2.1043738000e+03    8.0000000000e-04
2.1047547000e+03    2.4000000000e-04
2.1050774000e+03    5.5000000000e-04
2.1052992000e+03    4.7000000000e-04
2.1055327000e+03    6.4000000000e-04
2.1058191000e+03    3.7000000000e-04
2.1059156000e+03    1.4000000000e-03
2.1062560000e+03    1.7700000000e-03
2.1065877000e+03    1.7000000000e-03
2.1072224000e+03    1.0400000000e-03
2.1076088000e+03    4.2000000000e-04
2.1078814000e+03    3.4000000000e-04
2.1080976000e+03    1.0000000000e-04
2.1090907000e+03    2.6000000000e-04
2.1092587000e+03    3.3000000000e-04
2.1097597000e+03    1.4000000000e-04
2.1100319000e+03    4.8000000000e-04
2.1104054000e+03    3.1000000000e-04
2.1106654000e+03    3.0000000000e-05
2.1108996000e+03    2.4000000000e-04
2.1116120000e+03    4.5000000000e-04
2.1117177000e+03    3.0000000000e-04
2.1118776000e+03    1.1000000000e-04
2.1121205000e+03    2.0000000000e-05
2.1128160000e+03    1.3000000000e-04
2.1132374000e+03    3.5000000000e-04
2.1136068000e+03    1.0000000000e-04
2.1141690000e+03    2.3000000000e-04
2.1144145000e+03    6.3000000000e-04
2.1146166000e+03    1.0100000000e-03
2.1146823000e+03    3.2000000000e-04
2.1154307000e+03    5.0000000000e-05
2.1156227000e+03    2.0000000000e-04
2.1168106000e+03    5.6000000000e-04
2.1170174000e+03    3.7000000000e-04
2.1171369000e+03    5.7000000000e-04
2.1172475000e+03    2.8000000000e-04
2.1174735000e+03    5.8000000000e-04
2.1177470000e+03    1.1800000000e-03
2.1180298000e+03    1.0300000000e-03
