# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/28213/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/28213/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1002664000e+03    2.4100000000e-03
2.1008854000e+03    1.4600000000e-03
2.1017994000e+03    4.1100000000e-03
2.1019718000e+03    1.1600000000e-03
2.1022552000e+03    5.3000000000e-04
2.1023649000e+03    1.0800000000e-03
2.1024852000e+03    1.0600000000e-03
2.1028494000e+03    5.5000000000e-04
2.1030103000e+03    2.4000000000e-04
2.1031213000e+03    3.8000000000e-04
2.1033771000e+03    6.9000000000e-04
2.1034961000e+03    8.9000000000e-04
2.1038579000e+03    9.0000000000e-05
2.1039534000e+03    8.0000000000e-05
2.1042055000e+03    5.0000000000e-05
2.1043364000e+03    3.3000000000e-04
2.1044334000e+03    2.9000000000e-04
2.1045531000e+03    2.3000000000e-04
2.1046438000e+03    2.7000000000e-04
2.1047858000e+03    7.7000000000e-04
2.1049008000e+03    1.8000000000e-04
2.1050072000e+03    3.0000000000e-05
2.1050780000e+03    2.0000000000e-04
2.1053525000e+03    4.0000000000e-05
2.1056124000e+03    1.2900000000e-03
2.1057384000e+03    2.7000000000e-04
2.1057723000e+03    4.2000000000e-04
2.1059194000e+03    1.7000000000e-03
2.1060438000e+03    3.6000000000e-04
2.1061210000e+03    1.0000000000e-04
2.1063672000e+03    3.7000000000e-04
2.1064670000e+03    5.0000000000e-05
2.1066958000e+03    1.2700000000e-03
2.1069272000e+03    2.4000000000e-04
2.1071149000e+03    2.5000000000e-04
2.1076948000e+03    1.2400000000e-03
2.1080137000e+03    2.1000000000e-04
2.1083414000e+03    8.0000000000e-05
2.1087905000e+03    2.0000000000e-05
2.1092633000e+03    2.0000000000e-04
2.1095515000e+03    2.3000000000e-04
2.1098679000e+03    1.5000000000e-04
2.1100141000e+03    1.5000000000e-04
2.1101636000e+03    1.1000000000e-04
2.1103054000e+03    2.7000000000e-04
2.1104086000e+03    4.4000000000e-04
2.1106058000e+03    4.4000000000e-04
2.1108545000e+03    8.0000000000e-05
2.1114393000e+03    4.7000000000e-04
2.1117998000e+03    7.0000000000e-05
