# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/59903268/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/59903268/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1005405000e+03    1.4000000000e-04
2.1007405000e+03    2.5200000000e-03
2.1007557000e+03    2.4700000000e-03
2.1016432000e+03    1.3000000000e-03
2.1020276000e+03    2.2500000000e-03
2.1020423000e+03    2.3000000000e-03
2.1024678000e+03    3.0000000000e-05
2.1027027000e+03    1.3000000000e-04
2.1027292000e+03    1.2000000000e-04
2.1032898000e+03    6.1000000000e-04
2.1034332000e+03    4.4000000000e-04
2.1034372000e+03    4.6000000000e-04
2.1041579000e+03    2.2600000000e-03
2.1050768000e+03    8.9000000000e-04
2.1050910000e+03    8.8000000000e-04
2.1055692000e+03    5.6000000000e-04
2.1058660000e+03    1.6100000000e-03
2.1063327000e+03    2.6100000000e-03
2.1063495000e+03    2.6000000000e-03
2.1078347000e+03    5.9000000000e-04
2.1078462000e+03    6.0000000000e-04
2.1082018000e+03    3.6000000000e-04
2.1101056000e+03    5.6000000000e-04
2.1102842000e+03    3.0000000000e-04
2.1103132000e+03    2.9000000000e-04
2.1113472000e+03    5.3000000000e-04
2.1113701000e+03    5.3000000000e-04
2.1115698000e+03    2.3000000000e-04
2.1119635000e+03    3.5000000000e-04
2.1125256000e+03    4.0000000000e-05
2.1125806000e+03    4.0000000000e-05
2.1133846000e+03    4.0000000000e-05
2.1134285000e+03    4.0000000000e-05
2.1139920000e+03    1.7100000000e-03
2.1161712000e+03    2.1400000000e-03
2.1161740000e+03    2.1000000000e-03
2.1161935000e+03    4.1000000000e-04
2.1167503000e+03    1.0000000000e-05
2.1176612000e+03    6.7000000000e-04
2.1180127000e+03    6.7000000000e-04
2.1180248000e+03    6.8000000000e-04
2.1184111000e+03    3.2000000000e-04
2.1184454000e+03    3.5000000000e-04
2.1192362000e+03    3.6000000000e-04
2.1192807000e+03    4.3000000000e-04
2.1197959000e+03    8.7000000000e-04
2.1198139000e+03    7.6000000000e-04
2.1198945000e+03    1.9500000000e-03
2.1203921000e+03    1.0000000000e-04
2.1208377000e+03    1.6000000000e-04
