# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15157/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15157/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0974946000e+03    6.4400000000e-03
2.0976007000e+03    7.2800000000e-03
2.1003207000e+03    3.3100000000e-03
2.1013331000e+03    4.4000000000e-04
2.1014372000e+03    5.7000000000e-04
2.1014800000e+03    1.2000000000e-04
2.1019965000e+03    2.0000000000e-04
2.1021266000e+03    1.4000000000e-04
2.1021632000e+03    2.0000000000e-04
2.1028997000e+03    8.0000000000e-05
2.1033553000e+03    2.0000000000e-04
2.1036273000e+03    5.0000000000e-04
2.1036955000e+03    5.0000000000e-04
2.1039568000e+03    1.5700000000e-03
2.1043113000e+03    7.7000000000e-04
2.1044142000e+03    1.2000000000e-03
2.1049295000e+03    9.2000000000e-04
2.1053665000e+03    1.8300000000e-03
2.1055727000e+03    4.8000000000e-04
2.1057437000e+03    1.2000000000e-03
2.1058343000e+03    7.5000000000e-04
2.1060140000e+03    1.3300000000e-03
2.1063863000e+03    4.0000000000e-05
2.1071349000e+03    2.0000000000e-04
2.1073069000e+03    2.7000000000e-04
2.1074578000e+03    1.2000000000e-04
2.1079190000e+03    2.6000000000e-04
2.1082873000e+03    3.1000000000e-04
2.1089104000e+03    7.0000000000e-05
2.1093628000e+03    3.1000000000e-04
2.1105060000e+03    1.6000000000e-04
2.1119665000e+03    5.7000000000e-04
2.1129221000e+03    5.6000000000e-04
2.1137445000e+03    5.7000000000e-04
2.1138888000e+03    4.7000000000e-04
2.1154330000e+03    2.0000000000e-05
2.1161651000e+03    1.0000000000e-05
2.1162167000e+03    3.0000000000e-05
2.1168592000e+03    7.0000000000e-05
2.1172778000e+03    9.0000000000e-05
2.1174923000e+03    1.0000000000e-03
2.1186352000e+03    1.9100000000e-03
2.1189787000e+03    7.6000000000e-04
2.1192115000e+03    6.9000000000e-04
2.1195082000e+03    4.0000000000e-05
2.1201426000e+03    9.0000000000e-04
2.1205196000e+03    1.8300000000e-03
2.1207311000e+03    5.1000000000e-04
2.1213980000e+03    7.9000000000e-04
2.1223187000e+03    3.1000000000e-04
