# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/136203/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/136203/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 80 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1598962000e+03    3.0500000000e-03
2.1592265000e+03    2.0000000000e-05
2.1584656000e+03    3.0000000000e-05
2.1584295000e+03    0.0000000000e+00
2.1576991000e+03    9.5000000000e-04
2.1576626000e+03    9.3000000000e-04
2.1571290000e+03    0.0000000000e+00
2.1570150000e+03    0.0000000000e+00
2.1569986000e+03    0.0000000000e+00
2.1568564000e+03    4.0000000000e-05
2.1566918000e+03    2.0000000000e-05
2.1566498000e+03    1.0000000000e-05
2.1565726000e+03    8.0000000000e-05
2.1565187000e+03    7.0000000000e-05
2.1564607000e+03    6.0000000000e-05
2.1564358000e+03    3.0000000000e-05
2.1562588000e+03    1.2000000000e-04
2.1562022000e+03    1.5000000000e-04
2.1560082000e+03    1.4000000000e-04
2.1556038000e+03    1.0000000000e-05
2.1555114000e+03    1.0000000000e-05
2.1554851000e+03    1.0000000000e-05
2.1554804000e+03    1.0000000000e-05
2.1553767000e+03    1.0000000000e-05
2.1553569000e+03    1.0000000000e-05
2.1545851000e+03    1.0000000000e-05
2.1544921000e+03    0.0000000000e+00
2.1539161000e+03    3.8000000000e-04
2.1534129000e+03    6.8000000000e-04
2.1534031000e+03    6.9000000000e-04
2.1527735000e+03    1.4000000000e-04
2.1522936000e+03    3.7000000000e-04
2.1521842000e+03    3.7000000000e-04
2.1520070000e+03    4.0000000000e-05
2.1519144000e+03    2.0000000000e-05
2.1518382000e+03    1.3000000000e-04
2.1517964000e+03    8.0000000000e-05
2.1517615000e+03    1.3000000000e-04
2.1517295000e+03    1.8000000000e-04
2.1504291000e+03    1.0000000000e-05
2.1496783000e+03    1.1000000000e-04
2.1495988000e+03    1.1000000000e-04
2.1487577000e+03    1.1000000000e-04
2.1465785000e+03    1.3000000000e-04
2.1465174000e+03    1.3000000000e-04
2.1456960000e+03    1.6000000000e-04
2.1382418000e+03    2.4000000000e-04
2.1382144000e+03    2.4000000000e-04
2.1370543000e+03    1.4000000000e-04
2.1344739000e+03    0.0000000000e+00
2.1344369000e+03    0.0000000000e+00
2.1343555000e+03    0.0000000000e+00
2.1343458000e+03    0.0000000000e+00
2.1343134000e+03    0.0000000000e+00
2.1342992000e+03    0.0000000000e+00
2.1320337000e+03    0.0000000000e+00
2.1319127000e+03    0.0000000000e+00
2.1319028000e+03    0.0000000000e+00
2.0222593000e+03    8.6730000000e-02
2.0222072000e+03    8.7370000000e-02
2.0222070000e+03    8.7330000000e-02
1.9768462000e+03    1.0000000000e-05
1.8876387000e+03    0.0000000000e+00
1.8875993000e+03    0.0000000000e+00
1.8875604000e+03    0.0000000000e+00
1.8836069000e+03    0.0000000000e+00
1.8834918000e+03    0.0000000000e+00
1.8834902000e+03    0.0000000000e+00
1.6434049000e+03    0.0000000000e+00
1.6433651000e+03    0.0000000000e+00
1.6433182000e+03    0.0000000000e+00
1.4940140000e+03    0.0000000000e+00
1.4939193000e+03    0.0000000000e+00
1.4938924000e+03    0.0000000000e+00
1.4938884000e+03    0.0000000000e+00
1.4938858000e+03    0.0000000000e+00
1.4938177000e+03    0.0000000000e+00
1.4938029000e+03    0.0000000000e+00
1.4937420000e+03    0.0000000000e+00
1.4937128000e+03    0.0000000000e+00
