# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129662964/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129662964/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0938603000e+03    7.3100000000e-03
2.0958643000e+03    2.2300000000e-03
2.0991758000e+03    1.9900000000e-03
2.1005855000e+03    2.0000000000e-05
2.1009124000e+03    4.0000000000e-05
2.1018744000e+03    2.0000000000e-05
2.1022235000e+03    1.8600000000e-03
2.1024185000e+03    5.8400000000e-03
2.1024838000e+03    3.8400000000e-03
2.1027993000e+03    9.2000000000e-04
2.1029798000e+03    2.2000000000e-03
2.1035419000e+03    1.7000000000e-04
2.1049005000e+03    1.6000000000e-04
2.1056375000e+03    1.0000000000e-05
2.1059061000e+03    2.5000000000e-04
2.1070535000e+03    8.0000000000e-05
2.1076906000e+03    4.1000000000e-04
2.1079162000e+03    1.7000000000e-04
2.1101198000e+03    3.1000000000e-04
2.1106936000e+03    2.5000000000e-04
2.1120085000e+03    4.9000000000e-04
2.1124538000e+03    3.0000000000e-05
2.1128882000e+03    9.5000000000e-04
2.1135523000e+03    2.5000000000e-04
2.1136492000e+03    0.0000000000e+00
2.1153516000e+03    2.9000000000e-04
2.1159879000e+03    1.0000000000e-04
2.1160292000e+03    2.0000000000e-05
2.1164637000e+03    4.0000000000e-04
2.1169937000e+03    1.6000000000e-03
2.1172774000e+03    3.4200000000e-03
2.1174594000e+03    7.7000000000e-04
2.1176503000e+03    5.0000000000e-05
2.1177278000e+03    1.0000000000e-04
2.1185945000e+03    9.0000000000e-05
2.1190268000e+03    1.7400000000e-03
2.1197242000e+03    5.5000000000e-04
2.1200773000e+03    7.8000000000e-04
2.1212916000e+03    2.0000000000e-05
2.1214938000e+03    2.8000000000e-04
2.1223950000e+03    1.4500000000e-03
2.1232493000e+03    0.0000000000e+00
2.1235268000e+03    4.0000000000e-05
2.1244939000e+03    0.0000000000e+00
2.1246307000e+03    1.1000000000e-04
2.1249522000e+03    2.0000000000e-05
2.1255288000e+03    5.0000000000e-05
2.1262040000e+03    3.3000000000e-04
2.1262533000e+03    3.0000000000e-05
2.1264966000e+03    7.9000000000e-04
