# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/102124/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/102124/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0997534000e+03    5.1300000000e-03
2.1013614000e+03    3.1600000000e-03
2.1013820000e+03    2.4600000000e-03
2.1019817000e+03    1.3200000000e-03
2.1022919000e+03    1.4000000000e-04
2.1023849000e+03    3.4000000000e-04
2.1027305000e+03    3.4200000000e-03
2.1031207000e+03    2.4000000000e-04
2.1037147000e+03    4.0000000000e-05
2.1037827000e+03    8.0000000000e-05
2.1041413000e+03    4.0000000000e-05
2.1043216000e+03    4.0000000000e-05
2.1045332000e+03    6.4000000000e-04
2.1046144000e+03    9.4000000000e-04
2.1051188000e+03    6.0000000000e-05
2.1052972000e+03    2.8000000000e-04
2.1053877000e+03    6.3000000000e-04
2.1057425000e+03    8.0000000000e-05
2.1060996000e+03    1.1300000000e-03
2.1061172000e+03    6.9000000000e-04
2.1063767000e+03    9.5000000000e-04
2.1068514000e+03    9.7000000000e-04
2.1068684000e+03    1.3600000000e-03
2.1073546000e+03    1.3000000000e-04
2.1078630000e+03    7.0000000000e-05
2.1080024000e+03    4.3000000000e-04
2.1082081000e+03    4.2000000000e-04
2.1084518000e+03    4.8000000000e-04
2.1089007000e+03    3.1000000000e-04
2.1092685000e+03    4.3000000000e-04
2.1096192000e+03    7.3000000000e-04
2.1097046000e+03    6.0000000000e-05
2.1105679000e+03    4.1000000000e-04
2.1110669000e+03    5.6000000000e-04
2.1115931000e+03    3.5000000000e-04
2.1122894000e+03    2.2000000000e-04
2.1129777000e+03    2.3000000000e-04
2.1132759000e+03    2.1000000000e-04
2.1138891000e+03    1.2600000000e-03
2.1140141000e+03    3.2000000000e-04
2.1146950000e+03    1.5400000000e-03
2.1153246000e+03    1.4300000000e-03
2.1160903000e+03    5.0000000000e-05
2.1163980000e+03    2.0000000000e-04
2.1167236000e+03    1.9000000000e-04
2.1169415000e+03    4.1000000000e-04
2.1171544000e+03    1.4000000000e-04
2.1172216000e+03    1.2000000000e-04
2.1177132000e+03    3.0000000000e-05
2.1177751000e+03    4.4000000000e-04
