# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/3035602/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/3035602/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 54 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1626329000e+03    1.0000000000e-05
2.1614544000e+03    0.0000000000e+00
2.1606739000e+03    3.0000000000e-05
2.1602438000e+03    1.0000000000e-05
2.1595410000e+03    9.0000000000e-05
2.1594291000e+03    7.0000000000e-05
2.1589757000e+03    0.0000000000e+00
2.1586849000e+03    3.1000000000e-04
2.1585639000e+03    1.4000000000e-04
2.1580097000e+03    1.0000000000e-05
2.1578369000e+03    2.0000000000e-05
2.1574544000e+03    6.0000000000e-05
2.1573624000e+03    1.5000000000e-04
2.1571383000e+03    7.1000000000e-04
2.1571149000e+03    1.5000000000e-04
2.1567921000e+03    1.4800000000e-03
2.1562552000e+03    1.3000000000e-04
2.1560719000e+03    3.3000000000e-04
2.1556991000e+03    3.1000000000e-04
2.1553904000e+03    1.0300000000e-03
2.1552933000e+03    3.9000000000e-04
2.1548326000e+03    5.7000000000e-04
2.1544059000e+03    9.0000000000e-05
2.1541138000e+03    5.7000000000e-04
2.1536426000e+03    7.6000000000e-04
2.1530401000e+03    6.2000000000e-04
2.1524325000e+03    4.3000000000e-04
2.1504993000e+03    4.9000000000e-04
2.1498380000e+03    8.0000000000e-05
2.1477346000e+03    1.2000000000e-04
2.1463570000e+03    1.8000000000e-04
2.1443663000e+03    0.0000000000e+00
2.1409153000e+03    0.0000000000e+00
2.1407676000e+03    8.6000000000e-04
2.1393427000e+03    3.4000000000e-04
2.1388331000e+03    7.0000000000e-05
2.1384213000e+03    0.0000000000e+00
2.1379531000e+03    9.0000000000e-05
2.0223951000e+03    8.7880000000e-02
2.0223542000e+03    8.7320000000e-02
2.0223336000e+03    8.7340000000e-02
1.9771322000e+03    0.0000000000e+00
1.8902194000e+03    0.0000000000e+00
1.8896995000e+03    0.0000000000e+00
1.8889510000e+03    0.0000000000e+00
1.8877190000e+03    0.0000000000e+00
1.8872988000e+03    0.0000000000e+00
1.7787935000e+03    0.0000000000e+00
1.6471907000e+03    0.0000000000e+00
1.6457268000e+03    0.0000000000e+00
1.6456024000e+03    0.0000000000e+00
1.6455189000e+03    0.0000000000e+00
1.6444733000e+03    0.0000000000e+00
1.6440725000e+03    0.0000000000e+00
