# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/615685/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/615685/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0983256000e+03    9.3000000000e-04
2.0991811000e+03    4.7000000000e-04
2.0996205000e+03    3.0000000000e-05
2.0997440000e+03    4.0000000000e-05
2.1006014000e+03    2.4500000000e-03
2.1010321000e+03    5.2000000000e-04
2.1018136000e+03    2.5200000000e-03
2.1018967000e+03    1.0200000000e-03
2.1021731000e+03    2.0000000000e-05
2.1025005000e+03    1.3000000000e-04
2.1025622000e+03    1.6800000000e-03
2.1027121000e+03    2.1500000000e-03
2.1029201000e+03    4.0000000000e-05
2.1031449000e+03    1.3000000000e-04
2.1032705000e+03    3.4000000000e-04
2.1035402000e+03    2.4000000000e-04
2.1036168000e+03    3.7000000000e-04
2.1038616000e+03    3.0000000000e-05
2.1039918000e+03    3.1000000000e-04
2.1040789000e+03    6.2000000000e-04
2.1042206000e+03    7.0000000000e-05
2.1043947000e+03    3.4000000000e-04
2.1045444000e+03    5.9000000000e-04
2.1046839000e+03    1.8500000000e-03
2.1049770000e+03    1.7800000000e-03
2.1054073000e+03    8.9000000000e-04
2.1061353000e+03    8.0000000000e-05
2.1062007000e+03    3.8000000000e-04
2.1068051000e+03    6.1000000000e-04
2.1073138000e+03    2.0000000000e-05
2.1076487000e+03    4.2000000000e-04
2.1077376000e+03    3.0000000000e-05
2.1079903000e+03    3.8000000000e-04
2.1080224000e+03    2.7000000000e-04
2.1081459000e+03    2.0000000000e-05
2.1083665000e+03    4.6000000000e-04
2.1086581000e+03    2.1000000000e-04
2.1088836000e+03    2.6000000000e-04
2.1090426000e+03    4.2000000000e-04
2.1093738000e+03    6.0000000000e-05
2.1095042000e+03    1.1000000000e-04
2.1102175000e+03    1.0400000000e-03
2.1108051000e+03    3.4000000000e-04
2.1111092000e+03    2.7000000000e-04
2.1112751000e+03    0.0000000000e+00
2.1114103000e+03    4.0000000000e-05
2.1115014000e+03    5.2000000000e-04
2.1115642000e+03    5.9000000000e-04
2.1117601000e+03    1.0000000000e-03
2.1118376000e+03    5.0000000000e-05
