# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/67052680/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/67052680/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 48 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1603413000e+03    0.0000000000e+00
2.1591872000e+03    0.0000000000e+00
2.1584260000e+03    1.5000000000e-04
2.1584165000e+03    1.2000000000e-04
2.1573262000e+03    1.3000000000e-04
2.1564936000e+03    1.3200000000e-03
2.1562058000e+03    5.8000000000e-04
2.1558216000e+03    1.1200000000e-03
2.1556994000e+03    2.1000000000e-03
2.1555312000e+03    7.9000000000e-04
2.1551919000e+03    2.7000000000e-04
2.1544920000e+03    2.0000000000e-05
2.1543316000e+03    4.0000000000e-05
2.1541283000e+03    1.6000000000e-04
2.1541074000e+03    1.3100000000e-03
2.1538462000e+03    2.0000000000e-04
2.1534650000e+03    3.4000000000e-04
2.1533982000e+03    7.6000000000e-04
2.1532587000e+03    1.4000000000e-04
2.1522572000e+03    5.0000000000e-05
2.1516060000e+03    1.0000000000e-05
2.1514630000e+03    8.0000000000e-05
2.1504791000e+03    1.3000000000e-04
2.1490668000e+03    1.3000000000e-04
2.1485688000e+03    1.1000000000e-04
2.1462901000e+03    3.3000000000e-04
2.1458166000e+03    1.7000000000e-04
2.1452370000e+03    1.0000000000e-05
2.1448302000e+03    3.1000000000e-04
2.1424578000e+03    5.0000000000e-05
2.1403577000e+03    0.0000000000e+00
2.1392549000e+03    5.2000000000e-04
2.1323203000e+03    0.0000000000e+00
2.0220871000e+03    8.7560000000e-02
2.0220790000e+03    8.7470000000e-02
2.0220779000e+03    8.7180000000e-02
1.9768303000e+03    0.0000000000e+00
1.8879620000e+03    0.0000000000e+00
1.8879449000e+03    0.0000000000e+00
1.8877026000e+03    0.0000000000e+00
1.8876612000e+03    0.0000000000e+00
1.8875003000e+03    0.0000000000e+00
1.8874878000e+03    0.0000000000e+00
1.8864407000e+03    0.0000000000e+00
1.8857467000e+03    0.0000000000e+00
1.7747173000e+03    0.0000000000e+00
1.6444052000e+03    0.0000000000e+00
1.4923052000e+03    0.0000000000e+00
