# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/9039/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/9039/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1003913000e+03    2.1000000000e-03
2.1011048000e+03    1.9600000000e-03
2.1017586000e+03    4.1700000000e-03
2.1021445000e+03    1.9800000000e-03
2.1022201000e+03    7.6000000000e-04
2.1024867000e+03    4.0000000000e-04
2.1027042000e+03    1.5800000000e-03
2.1032022000e+03    7.2000000000e-04
2.1033665000e+03    6.6000000000e-04
2.1041382000e+03    4.8000000000e-04
2.1042943000e+03    4.3000000000e-04
2.1043851000e+03    1.4000000000e-04
2.1044704000e+03    3.5000000000e-04
2.1047977000e+03    7.0000000000e-05
2.1050413000e+03    1.3400000000e-03
2.1053952000e+03    8.0000000000e-05
2.1054265000e+03    8.5000000000e-04
2.1056228000e+03    1.1200000000e-03
2.1058117000e+03    1.7000000000e-03
2.1059892000e+03    4.0000000000e-04
2.1065594000e+03    1.9300000000e-03
2.1074878000e+03    1.7700000000e-03
2.1082063000e+03    1.6000000000e-04
2.1084227000e+03    0.0000000000e+00
2.1089498000e+03    8.0000000000e-05
2.1093140000e+03    2.1000000000e-04
2.1097690000e+03    3.2000000000e-04
2.1099861000e+03    3.3000000000e-04
2.1101219000e+03    9.0000000000e-05
2.1102533000e+03    7.0000000000e-04
2.1106042000e+03    2.8000000000e-04
2.1115798000e+03    9.6000000000e-04
2.1117693000e+03    3.0000000000e-05
2.1120123000e+03    2.0000000000e-05
2.1135405000e+03    2.6000000000e-04
2.1137433000e+03    1.1000000000e-04
2.1139532000e+03    1.0700000000e-03
2.1143133000e+03    1.2000000000e-04
2.1145879000e+03    1.5000000000e-03
2.1148642000e+03    3.9000000000e-04
2.1161152000e+03    1.0700000000e-03
2.1162000000e+03    5.5000000000e-04
2.1167169000e+03    9.3000000000e-04
2.1169366000e+03    2.3000000000e-04
2.1170267000e+03    2.6000000000e-04
2.1173290000e+03    3.0000000000e-04
2.1175163000e+03    2.5000000000e-04
2.1178582000e+03    4.8000000000e-04
2.1180971000e+03    1.0500000000e-03
2.1184410000e+03    1.4800000000e-03
