# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/61572/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/61572/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1619489000e+03    0.0000000000e+00
2.1617511000e+03    3.0000000000e-05
2.1614944000e+03    5.0000000000e-05
2.1610966000e+03    0.0000000000e+00
2.1605407000e+03    1.0000000000e-05
2.1604591000e+03    3.0000000000e-05
2.1598377000e+03    5.0000000000e-05
2.1597714000e+03    1.5000000000e-04
2.1595557000e+03    2.0000000000e-04
2.1595167000e+03    3.0000000000e-05
2.1591268000e+03    6.0000000000e-05
2.1588468000e+03    0.0000000000e+00
2.1581418000e+03    2.2000000000e-04
2.1578133000e+03    1.0000000000e-05
2.1576683000e+03    1.1200000000e-03
2.1572424000e+03    2.8000000000e-04
2.1564088000e+03    1.2400000000e-03
2.1561300000e+03    9.0000000000e-05
2.1554177000e+03    1.2700000000e-03
2.1548783000e+03    2.8000000000e-04
2.1542291000e+03    8.5000000000e-04
2.1536441000e+03    1.5200000000e-03
2.1533616000e+03    8.0000000000e-05
2.1515663000e+03    5.3000000000e-04
2.1507856000e+03    3.2000000000e-04
2.1492814000e+03    1.5000000000e-04
2.1477321000e+03    1.2000000000e-04
2.1413051000e+03    9.4000000000e-04
2.1400088000e+03    4.0000000000e-04
2.1397779000e+03    3.9000000000e-04
2.1381528000e+03    2.0000000000e-05
2.0225045000e+03    8.8130000000e-02
2.0224772000e+03    8.7410000000e-02
2.0224700000e+03    8.7390000000e-02
1.9772784000e+03    0.0000000000e+00
1.8936108000e+03    0.0000000000e+00
1.8930495000e+03    0.0000000000e+00
1.8925803000e+03    0.0000000000e+00
1.8921271000e+03    0.0000000000e+00
1.8900071000e+03    0.0000000000e+00
1.6460167000e+03    0.0000000000e+00
1.6451396000e+03    0.0000000000e+00
1.6448256000e+03    0.0000000000e+00
1.6448129000e+03    0.0000000000e+00
