# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/82355/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/82355/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012195000e+03    3.3000000000e-04
2.1013060000e+03    4.1000000000e-04
2.1017933000e+03    1.4000000000e-04
2.1024987000e+03    3.2600000000e-03
2.1027751000e+03    2.6800000000e-03
2.1030087000e+03    2.8700000000e-03
2.1032081000e+03    1.3500000000e-03
2.1034409000e+03    5.4000000000e-04
2.1040661000e+03    1.0700000000e-03
2.1042125000e+03    4.2000000000e-04
2.1045009000e+03    6.0000000000e-04
2.1046517000e+03    5.0000000000e-05
2.1047763000e+03    2.2000000000e-04
2.1050085000e+03    1.6600000000e-03
2.1051460000e+03    8.7000000000e-04
2.1052545000e+03    3.7000000000e-04
2.1054708000e+03    4.6000000000e-04
2.1056774000e+03    1.1600000000e-03
2.1057802000e+03    5.0000000000e-05
2.1059274000e+03    2.5000000000e-04
2.1061665000e+03    1.8900000000e-03
2.1067445000e+03    1.6400000000e-03
2.1068647000e+03    2.3000000000e-04
2.1079272000e+03    4.8000000000e-04
2.1082480000e+03    1.6500000000e-03
2.1090797000e+03    1.2000000000e-04
2.1091577000e+03    1.1000000000e-04
2.1093521000e+03    6.0000000000e-05
2.1095286000e+03    1.7000000000e-04
2.1098106000e+03    4.0000000000e-05
2.1099632000e+03    2.8000000000e-04
2.1100777000e+03    1.5000000000e-04
2.1103440000e+03    1.3000000000e-04
2.1107222000e+03    6.8000000000e-04
2.1108651000e+03    4.0000000000e-05
2.1115652000e+03    2.1000000000e-04
2.1124032000e+03    3.0000000000e-04
2.1126762000e+03    2.2000000000e-04
2.1128543000e+03    1.4000000000e-04
2.1130192000e+03    6.8000000000e-04
2.1132370000e+03    4.0000000000e-05
2.1135860000e+03    1.3000000000e-04
2.1137361000e+03    6.3000000000e-04
2.1138735000e+03    1.0000000000e-04
2.1141175000e+03    1.4000000000e-04
2.1143450000e+03    8.4000000000e-04
2.1143826000e+03    2.3000000000e-04
2.1147623000e+03    4.0000000000e-05
2.1149405000e+03    6.3000000000e-04
2.1153945000e+03    4.9000000000e-04
