# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/68983/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/68983/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0975666000e+03    3.6500000000e-03
2.0975668000e+03    3.6500000000e-03
2.0986828000e+03    2.1000000000e-04
2.0997202000e+03    6.6000000000e-04
2.0999506000e+03    3.5000000000e-04
2.1000629000e+03    6.3000000000e-04
2.1000643000e+03    6.3000000000e-04
2.1006699000e+03    5.0000000000e-05
2.1006735000e+03    5.0000000000e-05
2.1013761000e+03    4.0000000000e-05
2.1013819000e+03    4.0000000000e-05
2.1014287000e+03    3.2000000000e-03
2.1019723000e+03    0.0000000000e+00
2.1024917000e+03    3.0700000000e-03
2.1024965000e+03    3.0800000000e-03
2.1035607000e+03    9.3000000000e-04
2.1035672000e+03    9.4000000000e-04
2.1037197000e+03    7.1000000000e-04
2.1059856000e+03    2.0000000000e-04
2.1059978000e+03    2.0000000000e-04
2.1063864000e+03    6.0000000000e-05
2.1073126000e+03    2.0000000000e-05
2.1073145000e+03    2.0000000000e-05
2.1073345000e+03    2.1700000000e-03
2.1086740000e+03    3.0000000000e-05
2.1086755000e+03    3.0000000000e-05
2.1098095000e+03    0.0000000000e+00
2.1105357000e+03    1.3000000000e-04
2.1122208000e+03    2.5100000000e-03
2.1122241000e+03    2.5100000000e-03
2.1127571000e+03    3.0000000000e-05
2.1131452000e+03    8.9000000000e-04
2.1131498000e+03    8.9000000000e-04
2.1133756000e+03    1.2000000000e-04
2.1139882000e+03    9.0000000000e-05
2.1139892000e+03    9.0000000000e-05
2.1142828000e+03    0.0000000000e+00
2.1151682000e+03    5.0000000000e-04
2.1151718000e+03    5.0000000000e-04
2.1161277000e+03    2.7000000000e-03
2.1179678000e+03    3.0000000000e-04
2.1179699000e+03    3.0000000000e-04
2.1181892000e+03    1.3300000000e-03
2.1181899000e+03    1.3300000000e-03
2.1182741000e+03    1.7400000000e-03
2.1188119000e+03    1.0000000000e-04
2.1201555000e+03    0.0000000000e+00
2.1205780000e+03    2.0000000000e-05
2.1205798000e+03    2.0000000000e-05
2.1224933000e+03    0.0000000000e+00
