# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13021075/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13021075/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 47 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1623561000e+03    1.0000000000e-04
2.1620586000e+03    6.0000000000e-05
2.1610391000e+03    0.0000000000e+00
2.1605097000e+03    7.0000000000e-05
2.1593106000e+03    7.0000000000e-05
2.1592000000e+03    8.0000000000e-05
2.1589031000e+03    9.0000000000e-05
2.1586330000e+03    2.0000000000e-05
2.1584621000e+03    3.6000000000e-04
2.1577909000e+03    2.6000000000e-04
2.1575044000e+03    8.0000000000e-05
2.1572906000e+03    7.2000000000e-04
2.1569371000e+03    8.0000000000e-05
2.1568482000e+03    3.8000000000e-04
2.1564721000e+03    5.4000000000e-04
2.1563534000e+03    5.7000000000e-04
2.1558269000e+03    7.8000000000e-04
2.1553055000e+03    4.4000000000e-04
2.1549755000e+03    1.3200000000e-03
2.1544472000e+03    7.3000000000e-04
2.1541598000e+03    1.8000000000e-04
2.1529490000e+03    6.0000000000e-05
2.1526111000e+03    1.3800000000e-03
2.1511235000e+03    4.0000000000e-04
2.1497528000e+03    3.1000000000e-04
2.1475726000e+03    2.9000000000e-04
2.1446103000e+03    5.0000000000e-05
2.1416373000e+03    0.0000000000e+00
2.1406500000e+03    8.0000000000e-04
2.1393876000e+03    2.0000000000e-05
2.1391021000e+03    1.3000000000e-04
2.1390715000e+03    2.5000000000e-04
2.1378276000e+03    1.0000000000e-04
2.0223725000e+03    8.7730000000e-02
2.0223260000e+03    8.7510000000e-02
2.0223021000e+03    8.7200000000e-02
1.9770889000e+03    0.0000000000e+00
1.8900083000e+03    0.0000000000e+00
1.8886676000e+03    0.0000000000e+00
1.8882068000e+03    0.0000000000e+00
1.7759804000e+03    0.0000000000e+00
1.6479270000e+03    0.0000000000e+00
1.6463923000e+03    0.0000000000e+00
1.6461666000e+03    0.0000000000e+00
1.6453799000e+03    0.0000000000e+00
1.6441339000e+03    0.0000000000e+00
1.6439433000e+03    0.0000000000e+00
