# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/225722/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/225722/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1007642000e+03    2.0400000000e-03
2.1012895000e+03    3.2000000000e-04
2.1017821000e+03    3.1700000000e-03
2.1018862000e+03    3.7300000000e-03
2.1023405000e+03    1.1800000000e-03
2.1025477000e+03    7.8000000000e-04
2.1029146000e+03    9.0000000000e-05
2.1031398000e+03    9.6000000000e-04
2.1032544000e+03    2.4000000000e-04
2.1036151000e+03    7.7000000000e-04
2.1037547000e+03    3.5000000000e-04
2.1040559000e+03    2.3000000000e-04
2.1042093000e+03    8.1000000000e-04
2.1043438000e+03    5.0000000000e-05
2.1045159000e+03    1.1000000000e-04
2.1045954000e+03    8.0000000000e-05
2.1048898000e+03    2.5000000000e-04
2.1050612000e+03    1.2500000000e-03
2.1051483000e+03    1.7000000000e-04
2.1052358000e+03    1.9000000000e-04
2.1056208000e+03    6.0000000000e-05
2.1058744000e+03    1.3800000000e-03
2.1060485000e+03    2.9000000000e-04
2.1067171000e+03    7.7000000000e-04
2.1069229000e+03    1.0900000000e-03
2.1073627000e+03    2.0900000000e-03
2.1076532000e+03    9.1000000000e-04
2.1080506000e+03    9.0000000000e-05
2.1084292000e+03    1.4000000000e-04
2.1085707000e+03    1.5000000000e-04
2.1089383000e+03    1.0000000000e-04
2.1093526000e+03    4.2000000000e-04
2.1095158000e+03    1.0000000000e-04
2.1097905000e+03    3.9000000000e-04
2.1100524000e+03    3.6000000000e-04
2.1103986000e+03    1.1100000000e-03
2.1106857000e+03    1.1000000000e-04
2.1111164000e+03    2.6000000000e-04
2.1115857000e+03    1.1000000000e-04
2.1118225000e+03    6.6000000000e-04
2.1118675000e+03    2.2000000000e-04
2.1121171000e+03    3.5000000000e-04
2.1128769000e+03    1.1000000000e-04
2.1131405000e+03    9.7000000000e-04
2.1135232000e+03    3.5000000000e-04
2.1142286000e+03    1.8000000000e-04
2.1144917000e+03    6.0000000000e-05
2.1146205000e+03    1.1000000000e-04
2.1149467000e+03    5.5000000000e-04
2.1154476000e+03    1.5500000000e-03
