# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/14294502/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/14294502/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 96 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1596099000e+03    6.3000000000e-04
2.1588822000e+03    2.2000000000e-04
2.1585882000e+03    4.0000000000e-05
2.1583822000e+03    9.0000000000e-05
2.1578180000e+03    6.3000000000e-04
2.1576053000e+03    0.0000000000e+00
2.1575413000e+03    3.0000000000e-05
2.1573253000e+03    6.4000000000e-04
2.1571657000e+03    1.0000000000e-05
2.1571131000e+03    2.0000000000e-05
2.1570561000e+03    5.0000000000e-05
2.1570050000e+03    2.0000000000e-05
2.1569769000e+03    4.0000000000e-05
2.1567617000e+03    0.0000000000e+00
2.1566778000e+03    1.0000000000e-05
2.1565825000e+03    1.1500000000e-03
2.1564321000e+03    8.7000000000e-04
2.1563153000e+03    2.0000000000e-05
2.1561693000e+03    5.0000000000e-05
2.1561272000e+03    2.4000000000e-04
2.1560773000e+03    1.0000000000e-05
2.1560041000e+03    4.0000000000e-05
2.1559640000e+03    9.0000000000e-05
2.1559128000e+03    7.0000000000e-05
2.1557793000e+03    6.0000000000e-05
2.1557038000e+03    2.0000000000e-05
2.1556042000e+03    8.2000000000e-04
2.1553909000e+03    2.0000000000e-05
2.1552623000e+03    2.0000000000e-04
2.1552072000e+03    1.2000000000e-04
2.1550775000e+03    7.0000000000e-05
2.1549045000e+03    9.0000000000e-05
2.1543086000e+03    7.0000000000e-04
2.1531884000e+03    1.4000000000e-04
2.1530427000e+03    1.0000000000e-05
2.1528394000e+03    4.1000000000e-04
2.1526484000e+03    4.0000000000e-05
2.1525795000e+03    2.2000000000e-04
2.1524533000e+03    3.1000000000e-04
2.1523402000e+03    1.0000000000e-04
2.1522357000e+03    1.6000000000e-04
2.1518761000e+03    2.0000000000e-04
2.1516554000e+03    4.0000000000e-05
2.1516271000e+03    1.2000000000e-04
2.1515868000e+03    2.1000000000e-04
2.1513886000e+03    7.0000000000e-05
2.1513158000e+03    1.9000000000e-04
2.1503576000e+03    1.1000000000e-04
2.1499888000e+03    1.4000000000e-04
2.1493254000e+03    2.0000000000e-04
2.1481440000e+03    1.5000000000e-04
2.1474915000e+03    2.5000000000e-04
2.1459192000e+03    5.0000000000e-05
2.1456858000e+03    1.1000000000e-04
2.1398392000e+03    7.8000000000e-04
2.1376697000e+03    2.1000000000e-04
2.1348117000e+03    0.0000000000e+00
2.1347892000e+03    0.0000000000e+00
2.1347850000e+03    0.0000000000e+00
2.1347476000e+03    0.0000000000e+00
2.1344223000e+03    0.0000000000e+00
2.1344036000e+03    0.0000000000e+00
2.1339326000e+03    0.0000000000e+00
2.1338202000e+03    0.0000000000e+00
2.1330496000e+03    0.0000000000e+00
2.1329641000e+03    0.0000000000e+00
2.1323552000e+03    0.0000000000e+00
2.1323241000e+03    0.0000000000e+00
2.1320282000e+03    0.0000000000e+00
2.1319833000e+03    0.0000000000e+00
2.0221658000e+03    8.7500000000e-02
2.0221502000e+03    8.7440000000e-02
2.0221209000e+03    8.7100000000e-02
1.9768756000e+03    0.0000000000e+00
1.8847418000e+03    0.0000000000e+00
1.8847125000e+03    0.0000000000e+00
1.8839671000e+03    0.0000000000e+00
1.8839088000e+03    0.0000000000e+00
1.8837852000e+03    0.0000000000e+00
1.8836976000e+03    0.0000000000e+00
1.6446527000e+03    0.0000000000e+00
1.6433410000e+03    0.0000000000e+00
1.4943458000e+03    0.0000000000e+00
1.4943445000e+03    0.0000000000e+00
1.4943349000e+03    0.0000000000e+00
1.4943268000e+03    0.0000000000e+00
1.4942886000e+03    0.0000000000e+00
1.4942290000e+03    0.0000000000e+00
1.4939096000e+03    0.0000000000e+00
1.4938935000e+03    0.0000000000e+00
1.4938489000e+03    0.0000000000e+00
1.4938252000e+03    0.0000000000e+00
1.4931411000e+03    0.0000000000e+00
1.4931404000e+03    0.0000000000e+00
1.4931050000e+03    0.0000000000e+00
1.4930692000e+03    0.0000000000e+00
