# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/165212/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/165212/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1003900000e+03    4.1000000000e-04
2.1014504000e+03    3.0000000000e-03
2.1016079000e+03    3.0200000000e-03
2.1018552000e+03    1.9400000000e-03
2.1019318000e+03    3.4000000000e-03
2.1027610000e+03    7.2000000000e-04
2.1031270000e+03    1.3600000000e-03
2.1035552000e+03    1.0700000000e-03
2.1038427000e+03    6.5000000000e-04
2.1039902000e+03    2.2000000000e-04
2.1044033000e+03    7.3000000000e-04
2.1045521000e+03    1.8200000000e-03
2.1048520000e+03    1.0000000000e-04
2.1050690000e+03    1.2000000000e-04
2.1053801000e+03    2.6000000000e-04
2.1055247000e+03    1.0000000000e-04
2.1056479000e+03    3.0000000000e-05
2.1058869000e+03    8.4000000000e-04
2.1060867000e+03    5.0000000000e-04
2.1062600000e+03    6.0000000000e-05
2.1065926000e+03    2.0000000000e-04
2.1068359000e+03    1.2000000000e-04
2.1071701000e+03    1.3800000000e-03
2.1072380000e+03    5.6000000000e-04
2.1074089000e+03    1.0800000000e-03
2.1075091000e+03    3.1000000000e-04
2.1081030000e+03    1.2700000000e-03
2.1085845000e+03    5.1000000000e-04
2.1086715000e+03    8.1000000000e-04
2.1088008000e+03    3.0000000000e-04
2.1093600000e+03    6.0000000000e-04
2.1098198000e+03    5.1000000000e-04
2.1099809000e+03    7.0000000000e-05
2.1102640000e+03    4.0000000000e-04
2.1103990000e+03    1.1000000000e-04
2.1106362000e+03    2.3000000000e-04
2.1107910000e+03    1.1300000000e-03
2.1111668000e+03    3.2000000000e-04
2.1112375000e+03    1.1000000000e-04
2.1114727000e+03    2.7000000000e-04
2.1119911000e+03    6.0000000000e-05
2.1122525000e+03    3.3000000000e-04
2.1123865000e+03    3.1000000000e-04
2.1127821000e+03    1.2000000000e-04
2.1129715000e+03    2.0000000000e-05
2.1131219000e+03    2.0000000000e-05
2.1134988000e+03    1.3000000000e-04
2.1135793000e+03    1.3000000000e-04
2.1138808000e+03    4.2000000000e-04
2.1139670000e+03    3.0000000000e-05
