# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12977/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12977/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 36 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1598954000e+03    2.4300000000e-03
2.1590018000e+03    4.0000000000e-05
2.1587275000e+03    6.8000000000e-04
2.1582230000e+03    5.5000000000e-04
2.1578770000e+03    1.9000000000e-04
2.1574899000e+03    3.0000000000e-05
2.1572719000e+03    1.2000000000e-04
2.1572297000e+03    5.0000000000e-05
2.1569219000e+03    4.1000000000e-04
2.1564875000e+03    4.5000000000e-04
2.1560541000e+03    1.5000000000e-04
2.1556022000e+03    2.6000000000e-04
2.1551159000e+03    5.0000000000e-04
2.1543680000e+03    1.0000000000e-05
2.1540118000e+03    5.0000000000e-04
2.1530345000e+03    1.2900000000e-03
2.1522989000e+03    1.0900000000e-03
2.1507559000e+03    2.6000000000e-04
2.1503582000e+03    2.0000000000e-04
2.1493131000e+03    1.1000000000e-04
2.1467168000e+03    1.4000000000e-04
2.1462279000e+03    1.2000000000e-04
2.1386501000e+03    2.5000000000e-04
2.1386002000e+03    2.8000000000e-04
2.1372145000e+03    1.6000000000e-04
2.0222953000e+03    8.7080000000e-02
2.0222173000e+03    8.7260000000e-02
2.0222029000e+03    8.7080000000e-02
1.9768533000e+03    1.0000000000e-05
1.8901035000e+03    0.0000000000e+00
1.8900814000e+03    0.0000000000e+00
1.8880494000e+03    0.0000000000e+00
1.8880439000e+03    0.0000000000e+00
1.6435864000e+03    0.0000000000e+00
1.6435204000e+03    0.0000000000e+00
1.6433637000e+03    0.0000000000e+00
