# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/296260/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/296260/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 56 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1603231000e+03    4.0000000000e-04
2.1596661000e+03    5.0000000000e-05
2.1595893000e+03    4.0000000000e-05
2.1595086000e+03    2.0000000000e-04
2.1591713000e+03    1.3000000000e-04
2.1587752000e+03    2.0000000000e-04
2.1584462000e+03    1.5000000000e-04
2.1579551000e+03    1.8000000000e-04
2.1571905000e+03    1.0000000000e-05
2.1570137000e+03    1.0900000000e-03
2.1564043000e+03    2.0000000000e-05
2.1560139000e+03    4.2000000000e-04
2.1559219000e+03    1.2100000000e-03
2.1556231000e+03    6.2000000000e-04
2.1551797000e+03    5.6000000000e-04
2.1550396000e+03    5.0000000000e-05
2.1549593000e+03    2.1000000000e-04
2.1547854000e+03    4.8000000000e-04
2.1541694000e+03    1.7000000000e-04
2.1540683000e+03    2.5000000000e-04
2.1536260000e+03    2.5000000000e-04
2.1532688000e+03    9.1000000000e-04
2.1530720000e+03    1.4000000000e-04
2.1527704000e+03    6.0000000000e-05
2.1522605000e+03    4.5000000000e-04
2.1520800000e+03    4.8000000000e-04
2.1509727000e+03    1.1000000000e-04
2.1498674000e+03    2.0000000000e-05
2.1497039000e+03    2.9000000000e-04
2.1484553000e+03    4.6000000000e-04
2.1473960000e+03    2.6000000000e-04
2.1458320000e+03    0.0000000000e+00
2.1456881000e+03    1.4000000000e-04
2.1447996000e+03    7.0000000000e-05
2.1441319000e+03    2.0000000000e-04
2.1427618000e+03    3.0000000000e-05
2.1400912000e+03    5.1000000000e-04
2.1395001000e+03    1.7000000000e-04
2.1387039000e+03    9.0000000000e-05
2.0222400000e+03    8.7540000000e-02
2.0222136000e+03    8.7430000000e-02
2.0222012000e+03    8.7450000000e-02
1.9769722000e+03    0.0000000000e+00
1.8884576000e+03    0.0000000000e+00
1.8884356000e+03    0.0000000000e+00
1.8884028000e+03    0.0000000000e+00
1.8883409000e+03    0.0000000000e+00
1.8882967000e+03    0.0000000000e+00
1.8881364000e+03    0.0000000000e+00
1.8880846000e+03    0.0000000000e+00
1.8879748000e+03    0.0000000000e+00
1.7749651000e+03    0.0000000000e+00
1.7749335000e+03    0.0000000000e+00
1.7742395000e+03    0.0000000000e+00
1.7739483000e+03    0.0000000000e+00
1.6447300000e+03    0.0000000000e+00
