# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/853560/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/853560/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0981463000e+03    8.3000000000e-04
2.0989292000e+03    4.3000000000e-04
2.0993430000e+03    4.0000000000e-05
2.0995316000e+03    2.0000000000e-05
2.1005883000e+03    4.1000000000e-04
2.1006890000e+03    2.3100000000e-03
2.1014654000e+03    2.0500000000e-03
2.1015635000e+03    2.0300000000e-03
2.1019662000e+03    6.5000000000e-04
2.1021748000e+03    2.5700000000e-03
2.1022623000e+03    3.0000000000e-04
2.1024068000e+03    3.9000000000e-04
2.1026261000e+03    5.2000000000e-04
2.1027101000e+03    8.0000000000e-05
2.1029758000e+03    2.7000000000e-04
2.1032707000e+03    3.0000000000e-05
2.1035950000e+03    1.7000000000e-04
2.1037277000e+03    7.0000000000e-05
2.1039235000e+03    1.3000000000e-04
2.1040522000e+03    2.4000000000e-04
2.1042658000e+03    1.2800000000e-03
2.1043936000e+03    1.3300000000e-03
2.1045556000e+03    1.4000000000e-03
2.1047754000e+03    1.9800000000e-03
2.1055892000e+03    1.2000000000e-04
2.1061571000e+03    7.0000000000e-04
2.1063806000e+03    4.5000000000e-04
2.1069697000e+03    9.0000000000e-05
2.1071505000e+03    7.0000000000e-04
2.1073206000e+03    6.0000000000e-05
2.1075138000e+03    1.0000000000e-05
2.1077486000e+03    2.0000000000e-05
2.1078374000e+03    7.0000000000e-05
2.1079535000e+03    3.0000000000e-05
2.1083531000e+03    7.0000000000e-05
2.1088532000e+03    7.0000000000e-04
2.1091071000e+03    2.0000000000e-04
2.1092761000e+03    3.0000000000e-05
2.1099039000e+03    8.1000000000e-04
2.1104908000e+03    3.1000000000e-04
2.1106661000e+03    4.7000000000e-04
2.1109453000e+03    2.0000000000e-04
2.1111383000e+03    4.8000000000e-04
2.1112264000e+03    7.0000000000e-05
2.1113655000e+03    2.0000000000e-04
2.1114713000e+03    9.9000000000e-04
2.1115213000e+03    8.0000000000e-05
2.1116088000e+03    8.8000000000e-04
2.1117809000e+03    5.2000000000e-04
2.1119458000e+03    1.7000000000e-04
